Date,Open,High,Low,Close,Adj Close,Volume
2006-08-17,5.687700,5.687700,5.666500,5.666500,5.666500,0
2006-08-18,5.669000,5.669000,5.669000,5.720200,5.720200,0
2006-08-21,5.713700,5.713700,5.713700,5.805700,5.805700,0
2006-08-22,5.815200,5.860400,5.815200,5.860400,5.860400,0
2006-08-23,5.879200,5.879200,5.879200,5.843400,5.843400,0
2006-08-24,5.861700,5.861700,5.861700,5.869900,5.869900,0
2006-08-25,5.900300,5.900300,5.900300,5.861900,5.861900,0
2006-08-28,5.863300,5.863300,5.863300,5.901900,5.901900,0
2006-08-29,5.902400,5.902400,5.899700,5.899700,5.899700,0
2006-08-30,5.867700,5.869500,5.867700,5.869500,5.869500,0
2006-08-31,5.867900,5.867900,5.867900,5.861800,5.861800,0
2006-09-01,5.883800,5.883800,5.883800,5.940300,5.940300,0
2006-09-04,5.919300,5.919300,5.919300,5.895200,5.895200,0
2006-09-05,5.907200,5.907200,5.907200,5.903800,5.903800,0
2006-09-06,5.911900,5.911900,5.911900,5.922800,5.922800,0
2006-09-07,5.916300,5.916300,5.916300,6.048400,6.048400,0
2006-09-08,6.048900,6.048900,6.048900,6.067100,6.067100,0
2006-09-11,6.069100,6.069100,6.069100,6.085100,6.085100,0
2006-09-12,6.085500,6.085500,6.036700,6.036700,6.036700,0
2006-09-13,6.035500,6.035500,6.035500,6.008800,6.008800,0
2006-09-14,6.003100,6.003100,6.003100,6.045300,6.045300,0
2006-09-15,6.046200,6.046200,6.046200,6.069700,6.069700,0
2006-09-18,6.071900,6.071900,6.071900,5.983900,5.983900,0
2006-09-19,5.993100,6.019300,5.993100,6.019300,6.019300,0
2006-09-20,6.018600,6.045200,6.018600,6.045200,6.045200,0
2006-09-21,6.039500,6.041400,6.039500,6.041400,6.041400,0
2006-09-22,6.036400,6.194900,6.036400,6.194900,6.194900,0
2006-09-25,6.185400,6.185400,6.157800,6.158700,6.158700,0
2006-09-26,6.158500,6.205200,6.158500,6.209200,6.209200,0
2006-09-27,6.205200,6.205200,6.205200,6.167800,6.167800,0
2006-09-28,6.157200,6.157200,6.157200,6.181800,6.181800,0
2006-09-29,6.183100,6.207800,6.178400,6.207800,6.207800,0
2006-10-02,6.194400,6.194400,6.194400,6.190700,6.190700,0
2006-10-03,6.190400,6.194300,6.190400,6.194300,6.194300,0
2006-10-04,6.353900,6.353900,6.353900,6.331400,6.331400,0
2006-10-05,6.335600,6.335600,6.288400,6.288400,6.288400,0
2006-10-06,6.288900,6.288900,6.288900,6.306300,6.306300,0
2006-10-09,6.312100,6.312100,6.292800,6.292800,6.292800,0
2006-10-10,6.295100,6.295100,6.295100,6.337500,6.337500,0
2006-10-11,6.280300,6.280300,6.280300,6.292100,6.292100,0
2006-10-12,6.291900,6.291900,6.174100,6.174100,6.174100,0
2006-10-13,6.176400,6.176400,6.145500,6.145500,6.145500,0
2006-10-16,6.134200,6.134200,6.134200,6.125100,6.125100,0
2006-10-17,6.119700,6.163100,6.119700,6.163100,6.163100,0
2006-10-18,6.162800,6.162800,6.162800,6.196100,6.196100,0
2006-10-19,6.194600,6.194600,6.194600,6.128900,6.128900,0
2006-10-20,6.124600,6.135100,6.124600,6.135100,6.135100,0
2006-10-23,6.133700,6.239300,6.133700,6.237300,6.237300,0
2006-10-24,6.239300,6.289000,6.239300,6.289000,6.289000,0
2006-10-25,6.238200,6.238200,6.238200,6.229100,6.229100,0
2006-10-26,6.225100,6.225100,6.225100,6.132500,6.132500,0
2006-10-27,6.129600,6.129600,6.129600,6.111300,6.111300,0
2006-10-30,6.121300,6.121300,6.110500,6.110500,6.110500,0
2006-10-31,6.110700,6.164500,6.110700,6.164500,6.164500,0
2006-11-01,6.160400,6.160400,6.069900,6.069900,6.069900,0
2006-11-02,6.051500,6.051500,6.051500,6.047000,6.047000,0
2006-11-03,6.046800,6.046800,6.046800,6.122600,6.122600,0
2006-11-06,6.129300,6.129300,6.052000,6.046500,6.046500,0
2006-11-07,6.043900,6.043900,6.043900,6.018000,6.018000,0
2006-11-08,6.062400,6.062400,6.062400,6.079000,6.079000,0
2006-11-09,6.080300,6.080300,6.080300,6.038500,6.038500,0
2006-11-10,6.039200,6.039200,5.992800,5.992800,5.992800,0
2006-11-13,5.983500,5.983500,5.983500,6.023600,6.023600,0
2006-11-14,6.025100,6.025100,5.993900,5.993900,5.993900,0
2006-11-15,5.992500,6.043800,5.992500,6.023500,6.023500,0
2006-11-16,6.026800,6.026800,5.956600,5.961500,5.961500,0
2006-11-17,5.964500,5.995600,5.964500,5.995600,5.995600,0
2006-11-20,6.003700,6.003700,6.003700,6.022200,6.022200,0
2006-11-21,6.015900,6.015900,5.993000,5.978000,5.978000,0
2006-11-22,5.979000,5.979000,5.979000,5.942200,5.942200,0
2006-11-23,5.979000,5.979000,5.958700,5.958900,5.958900,0
2006-11-24,5.960500,5.960500,5.960500,5.967700,5.967700,0
2006-11-27,5.943900,5.943900,5.943900,5.891700,5.891700,0
2006-11-28,5.887000,5.920900,5.887000,5.920900,5.920900,0
2006-11-29,5.919800,5.933300,5.919800,5.933300,5.933300,0
2006-11-30,5.934600,5.934600,5.920500,5.920500,5.920500,0
2006-12-01,5.916700,5.916700,5.916700,5.865800,5.865800,0
2006-12-04,5.868900,5.915700,5.868900,5.915700,5.915700,0
2006-12-05,5.921900,5.921900,5.921900,5.922200,5.922200,0
2006-12-06,5.920600,5.920600,5.908000,5.908000,5.908000,0
2006-12-07,5.904200,5.904200,5.850700,5.850700,5.850700,0
2006-12-08,5.849600,5.849600,5.849600,5.912500,5.912500,0
2006-12-11,5.926600,5.926600,5.926600,5.861900,5.861900,0
2006-12-12,5.861200,5.861200,5.861200,5.821200,5.821200,0
2006-12-13,5.824700,5.824700,5.824700,5.868200,5.868200,0
2006-12-14,5.871500,5.871500,5.871500,5.882500,5.882500,0
2006-12-15,5.885400,5.885400,5.874700,5.874700,5.874700,0
2006-12-18,5.877100,5.877100,5.877100,5.867200,5.867200,0
2006-12-19,5.864800,5.866200,5.864800,5.866200,5.866200,0
2006-12-20,5.853200,5.853200,5.853200,5.896700,5.896700,0
2006-12-21,5.895400,5.895400,5.837900,5.838400,5.838400,0
2006-12-22,5.834400,5.834400,5.834400,5.881300,5.881300,0
2006-12-25,5.878200,5.878200,5.878200,5.871200,5.871200,0
2006-12-26,5.887600,5.887600,5.887600,5.887600,5.887600,0
2006-12-27,5.863000,5.863000,5.835600,5.850200,5.850200,0
2006-12-28,5.854500,5.854500,5.850700,5.850700,5.850700,0
2006-12-29,5.837800,5.837800,5.837800,5.833800,5.833800,0
2007-01-01,5.834000,5.834000,5.834000,5.828900,5.828900,0
2007-01-02,5.832000,5.832000,5.832000,5.828200,5.828200,0
2007-01-03,5.826700,5.826700,5.823800,5.823800,5.823800,0
2007-01-04,5.821600,5.821600,5.821600,5.829300,5.829300,0
2007-01-05,5.830000,5.830000,5.830000,6.022900,6.022900,0
2007-01-08,6.015600,6.015600,6.015600,6.007500,6.007500,0
2007-01-09,5.999000,5.999000,5.990500,5.990500,5.990500,0
2007-01-10,6.003900,6.003900,6.003900,6.143500,6.143500,0
2007-01-11,6.136600,6.136600,6.089400,6.092200,6.092200,0
2007-01-12,6.096700,6.096700,6.096700,6.042200,6.042200,0
2007-01-15,6.015400,6.015400,6.015400,6.023500,6.023500,0
2007-01-16,6.027900,6.027900,6.027900,6.032300,6.032300,0
2007-01-17,6.029500,6.029500,6.029500,6.003200,6.003200,0
2007-01-18,6.000600,6.000600,6.000600,5.956800,5.956800,0
2007-01-19,5.954300,5.954300,5.954300,5.976700,5.976700,0
2007-01-22,5.970800,5.970800,5.970800,5.940400,5.940400,0
2007-01-23,5.942500,5.989600,5.942500,5.989600,5.989600,0
2007-01-24,5.989100,5.989100,5.989100,5.996200,5.996200,0
2007-01-25,5.998100,5.998100,5.998100,6.004600,6.004600,0
2007-01-26,5.964800,5.964800,5.964800,5.951200,5.951200,0
2007-01-29,5.962700,6.056200,5.962700,6.056200,6.056200,0
2007-01-30,6.056700,6.058100,6.056700,6.058100,6.058100,0
2007-01-31,6.060000,6.070900,6.060000,6.029500,6.029500,0
2007-02-01,6.024500,6.024500,6.024500,5.993300,5.993300,0
2007-02-02,5.995400,5.995400,5.995400,6.026600,6.026600,0
2007-02-05,6.031000,6.031000,6.031000,6.023900,6.023900,0
2007-02-06,6.023000,6.023000,6.023000,6.001500,6.001500,0
2007-02-07,6.003100,6.003100,6.003100,5.968300,5.968300,0
2007-02-08,5.968300,5.970300,5.968300,5.970300,5.970300,0
2007-02-09,5.971200,5.971200,5.971200,6.008300,6.008300,0
2007-02-12,6.001600,6.045900,6.001600,6.045900,6.045900,0
2007-02-13,6.045200,6.045200,6.045200,6.036200,6.036200,0
2007-02-14,6.038100,6.038100,6.038100,6.006300,6.006300,0
2007-02-15,6.005900,6.022100,6.005900,6.018900,6.018900,0
2007-02-16,6.021600,6.021600,6.021600,6.003300,6.003300,0
2007-02-19,5.997200,5.997200,5.968600,5.959300,5.959300,0
2007-02-20,5.959700,5.959700,5.934700,5.934700,5.934700,0
2007-02-21,5.929900,5.972000,5.929900,5.972000,5.972000,0
2007-02-22,5.972700,5.972700,5.938400,5.939700,5.939700,0
2007-02-23,5.941300,5.941700,5.941300,5.941700,5.941700,0
2007-02-26,5.933400,5.961200,5.933400,5.961200,5.961200,0
2007-02-27,5.965000,6.027100,5.965000,6.016800,6.016800,0
2007-02-28,6.023900,6.060100,6.023900,6.050300,6.050300,0
2007-03-01,6.048200,6.065100,6.048200,6.089900,6.089900,0
2007-03-02,6.091700,6.094300,6.091700,6.094300,6.094300,0
2007-03-05,6.093100,6.207900,6.093100,6.207800,6.207800,0
2007-03-06,6.201500,6.201500,6.201500,6.114000,6.114000,0
2007-03-07,6.116600,6.156200,6.116600,6.156200,6.156200,0
2007-03-08,6.160900,6.160900,6.148900,6.148900,6.148900,0
2007-03-09,6.143500,6.143500,6.143500,6.180800,6.180800,0
2007-03-12,6.179800,6.179800,6.179800,6.093000,6.093000,0
2007-03-13,6.096400,6.163000,6.096400,6.163000,6.163000,0
2007-03-14,6.165800,6.165800,6.165800,6.154200,6.154200,0
2007-03-15,6.150700,6.150700,6.150700,6.116700,6.116700,0
2007-03-16,6.092500,6.092500,6.092500,6.161700,6.161700,0
2007-03-19,6.157700,6.157700,6.157700,6.146600,6.146600,0
2007-03-20,6.155000,6.155000,6.155000,6.126000,6.126000,0
2007-03-21,6.127200,6.127200,6.127200,6.075100,6.075100,0
2007-03-22,6.076000,6.076000,6.076000,6.103500,6.103500,0
2007-03-23,6.104900,6.104900,6.104900,6.119200,6.119200,0
2007-03-26,6.044400,6.044400,6.044400,6.018100,6.018100,0
2007-03-27,6.018300,6.071400,6.018300,6.071400,6.071400,0
2007-03-28,6.074100,6.074100,6.074100,6.085000,6.085000,0
2007-03-29,6.091200,6.091200,6.091200,6.100800,6.100800,0
2007-03-30,6.105400,6.105400,6.105400,6.074900,6.074900,0
2007-04-02,6.077700,6.077700,6.077700,6.072200,6.072200,0
2007-04-03,6.070400,6.070400,6.065200,6.065200,6.065200,0
2007-04-04,6.063300,6.063300,6.063300,6.036900,6.036900,0
2007-04-05,6.035300,6.035300,6.035300,5.991100,5.991100,0
2007-04-06,5.993800,5.993800,5.993800,6.004600,6.004600,0
2007-04-09,6.023200,6.023200,6.023200,6.023200,6.023200,0
2007-04-10,6.036600,6.036600,6.029400,6.029400,6.029400,0
2007-04-11,6.033000,6.033000,6.033000,6.000600,6.000600,0
2007-04-12,5.997700,6.059700,5.997700,6.045500,6.045500,0
2007-04-13,6.035200,6.035200,6.035200,6.046800,6.046800,0
2007-04-16,6.026300,6.026300,5.999700,5.999700,5.999700,0
2007-04-17,6.007500,6.007500,6.007500,5.994000,5.994000,0
2007-04-18,5.988100,5.995300,5.988100,5.995300,5.995300,0
2007-04-19,5.994000,5.996000,5.994000,5.978600,5.978600,0
2007-04-20,5.977900,5.978300,5.943000,5.943000,5.943000,0
2007-04-23,5.961100,5.961100,5.961100,5.952300,5.952300,0
2007-04-24,5.954100,5.954100,5.954100,5.946900,5.946900,0
2007-04-25,5.950500,5.950500,5.950500,5.955600,5.955600,0
2007-04-26,5.956200,5.956200,5.920800,5.920800,5.920800,0
2007-04-27,5.922800,5.945800,5.922800,5.945800,5.945800,0
2007-04-30,6.004600,6.004600,6.004600,5.992500,5.992500,0
2007-05-01,5.988400,5.988400,5.988400,6.008600,6.008600,0
2007-05-02,5.966800,5.966800,5.966800,5.963300,5.963300,0
2007-05-03,5.957600,5.958000,5.957600,5.958000,5.958000,0
2007-05-04,5.958700,5.958700,5.958700,5.925700,5.925700,0
2007-05-07,5.887700,5.887700,5.887700,5.890700,5.890700,0
2007-05-08,5.890300,5.890300,5.890300,5.903100,5.903100,0
2007-05-09,5.904700,5.904700,5.896400,5.896400,5.896400,0
2007-05-10,5.894200,5.894200,5.894200,5.943500,5.943500,0
2007-05-11,5.945100,5.945100,5.945100,5.944800,5.944800,0
2007-05-14,5.912900,5.912900,5.912900,5.919200,5.919200,0
2007-05-15,5.918100,5.918100,5.918100,5.897300,5.897300,0
2007-05-16,5.896600,5.896600,5.896600,5.902000,5.902000,0
2007-05-17,5.896600,5.896600,5.896600,5.910800,5.910800,0
2007-05-18,5.976200,5.976200,5.976200,5.960700,5.960700,0
2007-05-21,5.926300,5.926300,5.926300,5.919900,5.919900,0
2007-05-22,5.921300,5.963600,5.921300,5.963600,5.963600,0
2007-05-23,5.963200,5.964600,5.963200,5.964600,5.964600,0
2007-05-24,5.966000,5.966000,5.966000,6.031700,6.031700,0
2007-05-25,6.035300,6.051500,6.035300,6.051500,6.051500,0
2007-05-28,6.053500,6.053500,6.053500,6.053500,6.053500,0
2007-05-29,6.058700,6.058700,6.058700,6.076300,6.076300,0
2007-05-30,6.079500,6.079500,6.079500,6.114300,6.114300,0
2007-05-31,6.112900,6.112900,6.112900,6.086200,6.086200,0
2007-06-01,6.086700,6.087300,6.086700,6.087300,6.087300,0
2007-06-04,6.087100,6.087100,6.087100,6.074700,6.074700,0
2007-06-05,6.075600,6.106200,6.075600,6.106200,6.106200,0
2007-06-06,6.106700,6.106700,6.101400,6.101400,6.101400,0
2007-06-07,6.100300,6.100300,6.100300,6.144400,6.144400,0
2007-06-08,6.183600,6.219300,6.183600,6.219300,6.219300,0
2007-06-11,6.227700,6.227700,6.227700,6.142500,6.142500,0
2007-06-12,6.142300,6.142300,6.140700,6.143900,6.143900,0
2007-06-13,6.150100,6.167900,6.150100,6.167900,6.167900,0
2007-06-14,6.166700,6.181500,6.166700,6.181500,6.181500,0
2007-06-15,6.179800,6.179800,6.179800,6.110800,6.110800,0
2007-06-18,6.110100,6.110100,6.110100,6.108000,6.108000,0
2007-06-19,6.102500,6.102500,6.102500,6.079200,6.079200,0
2007-06-20,6.078300,6.078300,6.078300,6.115100,6.115100,0
2007-06-21,6.120100,6.150300,6.120100,6.150300,6.150300,0
2007-06-22,6.151600,6.151600,6.151600,6.124600,6.124600,0
2007-06-25,6.129100,6.139500,6.129100,6.139500,6.139500,0
2007-06-26,6.141100,6.141100,6.141100,6.156200,6.156200,0
2007-06-27,6.161500,6.164500,6.161500,6.164500,6.164500,0
