Date,Open,High,Low,Close,Adj Close,Volume
2006-07-26,8.446600,8.734000,8.446600,8.707800,8.707800,0
2006-07-27,8.344500,8.660500,8.344500,8.383500,8.383500,0
2006-07-28,8.530600,8.683900,8.530600,8.530600,8.530600,0
2006-07-31,8.641500,8.658000,8.626800,8.626800,8.626800,0
2006-08-01,8.349000,8.657400,8.349000,8.628600,8.628600,0
2006-08-02,8.633800,8.633800,8.596300,8.620800,8.620800,0
2006-08-03,8.642600,8.642600,8.588700,8.624500,8.624500,0
2006-08-04,8.622800,8.623700,8.416600,8.567600,8.567600,0
2006-08-07,8.422500,8.585000,8.422500,8.585000,8.585000,0
2006-08-08,8.577900,8.615000,8.575600,8.605000,8.605000,0
2006-08-09,8.589700,8.608500,8.548600,8.548600,8.548600,0
2006-08-10,8.290800,8.632100,8.290800,8.629000,8.629000,0
2006-08-11,8.625500,8.637600,8.616800,8.616800,8.616800,0
2006-08-14,8.357200,8.658600,8.357200,8.649200,8.649200,0
2006-08-15,8.638000,8.663000,8.611900,8.663000,8.663000,0
2006-08-16,8.611900,8.635000,8.571300,8.635000,8.635000,0
2006-08-17,8.577500,8.598000,8.556000,8.564200,8.564200,0
2006-08-18,8.309200,8.645001,8.309200,8.645001,8.645001,0
2006-08-21,8.604100,8.604100,8.530200,8.543500,8.543500,0
2006-08-22,8.578000,8.637000,8.564700,8.637000,8.637000,0
2006-08-23,8.600200,8.645001,8.583300,8.608600,8.608600,0
2006-08-24,8.330100,8.631300,8.330100,8.631300,8.631300,0
2006-08-25,8.625000,8.655000,8.596300,8.655000,8.655000,0
2006-08-28,8.625700,8.652500,8.594200,8.652500,8.652500,0
2006-08-29,8.625700,8.635700,8.581000,8.635000,8.635000,0
2006-08-30,8.287700,8.635000,8.287700,8.630000,8.630000,0
2006-08-31,8.287900,8.637500,8.287900,8.637500,8.637500,0
2006-09-01,8.599000,8.628500,8.467900,8.595500,8.595500,0
2006-09-04,8.599600,8.605600,8.563000,8.563600,8.563600,0
2006-09-05,8.320400,8.618300,8.320400,8.602400,8.602400,0
2006-09-06,8.308601,8.618800,8.308601,8.605200,8.605200,0
2006-09-07,8.292700,8.655200,8.292700,8.638100,8.638100,0
2006-09-08,8.617000,8.730000,8.617000,8.730000,8.730000,0
2006-09-11,8.698100,8.698100,8.633700,8.633700,8.633700,0
2006-09-12,8.365000,8.678000,8.365000,8.373700,8.373700,0
2006-09-13,8.367500,8.683600,8.367500,8.367500,8.367500,0
2006-09-14,8.356400,8.677500,8.356400,8.356400,8.356400,0
2006-09-15,8.338400,8.702100,8.338400,8.401000,8.401000,0
2006-09-18,8.404700,8.692600,8.404700,8.404700,8.404700,0
2006-09-19,8.686000,8.690900,8.648100,8.648100,8.648100,0
2006-09-20,8.686000,8.686000,8.661500,8.661500,8.661500,0
2006-09-21,8.681000,8.681000,8.640099,8.640099,8.640099,0
2006-09-22,8.307201,8.618700,8.307201,8.606900,8.606900,0
2006-09-25,8.320700,8.637800,8.320700,8.347800,8.347800,0
2006-09-26,8.340000,8.678000,8.340000,8.376500,8.376500,0
2006-09-27,8.371900,8.676300,8.371900,8.371900,8.371900,0
2006-09-28,8.691000,8.691000,8.650100,8.650100,8.650100,0
2006-09-29,8.374200,8.696500,8.374200,8.662900,8.662900,0
2006-10-02,8.680000,8.680000,8.639100,8.639100,8.639100,0
2006-10-03,8.336701,8.343800,8.336701,8.342000,8.342000,0
2006-10-04,8.650000,8.705000,8.650000,8.650000,8.650000,0
2006-10-05,8.666000,8.676800,8.650400,8.650400,8.650400,0
2006-10-06,8.666000,8.740300,8.666000,8.666000,8.666000,0
2006-10-09,8.437100,8.731300,8.437100,8.437100,8.437100,0
2006-10-10,8.741000,8.770000,8.716600,8.716600,8.716600,0
2006-10-11,8.746200,8.766000,8.740400,8.740400,8.740400,0
2006-10-12,8.463200,8.771700,8.463200,8.762000,8.762000,0
2006-10-13,8.435900,8.791200,8.435900,8.452900,8.452900,0
2006-10-16,8.751500,8.788300,8.751500,8.751500,8.751500,0
2006-10-17,8.775000,8.775000,8.736700,8.736700,8.736700,0
2006-10-18,8.771000,8.771000,8.739900,8.739900,8.739900,0
2006-10-19,8.454200,8.763000,8.454200,8.454200,8.454200,0
2006-10-20,8.763000,8.763000,8.699100,8.699100,8.699100,0
2006-10-23,8.405000,8.745100,8.405000,8.448900,8.448900,0
2006-10-24,8.451300,8.751600,8.451300,8.451300,8.451300,0
2006-10-25,8.733000,8.743300,8.723000,8.723000,8.723000,0
2006-10-26,8.738000,8.738000,8.678000,8.678000,8.678000,0
2006-10-27,8.700000,8.700000,8.635400,8.635400,8.635400,0
2006-10-30,8.648000,8.661400,8.360601,8.360601,8.360601,0
2006-10-31,8.659600,8.674200,8.616800,8.616800,8.616800,0
2006-11-01,8.675000,8.675000,8.611600,8.611600,8.611600,0
2006-11-02,8.656000,8.656000,8.619100,8.619100,8.619100,0
2006-11-03,8.628500,8.670600,8.362900,8.362900,8.362900,0
2006-11-06,8.656500,8.667000,8.360400,8.360400,8.360400,0
2006-11-07,8.348600,8.639100,8.348600,8.348600,8.348600,0
2006-11-08,8.656000,8.656000,8.607700,8.607700,8.607700,0
2006-11-09,8.656000,8.656000,8.581900,8.581900,8.581900,0
2006-11-10,8.620000,8.620000,8.305801,8.305801,8.305801,0
2006-11-13,8.590900,8.615800,8.318400,8.318400,8.318400,0
2006-11-14,8.590000,8.616100,8.566900,8.566900,8.566900,0
2006-11-15,8.616000,8.630600,8.588500,8.588500,8.588500,0
2006-11-16,8.308100,8.617700,8.308100,8.325100,8.325100,0
2006-11-17,8.330300,8.627000,8.330300,8.330300,8.330300,0
2006-11-20,8.606000,8.611600,8.310000,8.310000,8.310000,0
2006-11-21,8.608000,8.608900,8.589600,8.589600,8.589600,0
2006-11-22,8.293800,8.585000,8.293800,8.585000,8.585000,0
2006-11-23,8.293800,8.543400,8.293800,8.293800,8.293800,0
2006-11-24,8.585000,8.585000,8.444300,8.444300,8.444300,0
2006-11-27,8.146800,8.452300,8.146800,8.149500,8.149500,0
2006-11-28,8.439000,8.444000,8.405500,8.405500,8.405500,0
2006-11-29,8.116000,8.434100,8.116000,8.143700,8.143700,0
2006-11-30,8.145800,8.418600,8.145800,8.145800,8.145800,0
2006-12-01,8.087401,8.388200,8.087401,8.087401,8.087401,0
2006-12-04,8.028900,8.357000,8.028900,8.033900,8.033900,0
2006-12-05,8.352000,8.353500,8.309200,8.309200,8.309200,0
2006-12-06,8.047900,8.372300,8.047900,8.070500,8.070500,0
2006-12-07,8.065601,8.359100,8.065601,8.069400,8.069400,0
2006-12-08,8.068200,8.383800,8.068200,8.130900,8.130900,0
2006-12-11,8.361900,8.425800,8.361900,8.361900,8.361900,0
2006-12-12,8.361900,8.388699,8.361900,8.361900,8.361900,0
2006-12-13,8.063700,8.399000,8.063700,8.111000,8.111000,0
2006-12-14,8.378000,8.427900,8.370500,8.370500,8.370500,0
2006-12-15,8.378000,8.463900,8.378000,8.378000,8.378000,0
2006-12-18,8.463700,8.469100,8.439100,8.439100,8.439100,0
2006-12-19,8.463800,8.474000,8.400600,8.400600,8.400600,0
2006-12-20,8.096800,8.410800,8.096800,8.129700,8.129700,0
2006-12-21,8.393000,8.422700,8.390099,8.390099,8.390099,0
2006-12-22,8.118200,8.426800,8.118200,8.169700,8.169700,0
2006-12-25,8.165300,8.165300,8.165300,8.165300,8.165300,0
2006-12-26,8.178400,8.178400,8.178400,8.178400,8.178400,0
2006-12-27,8.426800,8.444000,8.412300,8.436000,8.436000,0
2006-12-28,8.430100,8.444000,8.393500,8.393500,8.393500,0
2006-12-29,8.407700,8.423200,8.389600,8.389600,8.389600,0
2007-01-01,8.414900,8.416000,8.414900,8.414900,8.414900,0
2007-01-02,8.381500,8.388000,8.344000,8.344000,8.344000,0
2007-01-03,8.064901,8.412300,8.064901,8.394900,8.394900,0
2007-01-04,8.139399,8.466000,8.139399,8.166900,8.166900,0
2007-01-05,8.169200,8.511900,8.169200,8.235100,8.235100,0
2007-01-08,8.480000,8.514000,8.480000,8.480000,8.480000,0
2007-01-09,8.508500,8.509800,8.225000,8.225000,8.225000,0
2007-01-10,8.508500,8.536400,8.497900,8.497900,8.497900,0
2007-01-11,8.247300,8.559000,8.247300,8.279200,8.279200,0
2007-01-12,8.285000,8.575200,8.285000,8.285000,8.285000,0
2007-01-15,8.535200,8.546000,8.519500,8.519500,8.519500,0
2007-01-16,8.546000,8.546000,8.498700,8.543000,8.543000,0
2007-01-17,8.537000,8.557900,8.514100,8.514100,8.514100,0
2007-01-18,8.236200,8.548000,8.236200,8.524600,8.524600,0
2007-01-19,8.211000,8.539300,8.211000,8.510600,8.510600,0
2007-01-22,8.223800,8.536600,8.223800,8.226500,8.226500,0
2007-01-23,8.231200,8.539600,8.231200,8.494400,8.494400,0
2007-01-24,8.529000,8.531600,8.476400,8.525200,8.525200,0
2007-01-25,8.226100,8.528900,8.226100,8.518800,8.518800,0
2007-01-26,8.541000,8.575000,8.520100,8.550000,8.550000,0
2007-01-29,8.535900,8.557400,8.527800,8.530400,8.530400,0
2007-01-30,8.535900,8.567500,8.516600,8.532700,8.532700,0
2007-01-31,8.543500,8.543900,8.493300,8.506600,8.506600,0
2007-02-01,8.178500,8.530000,8.178500,8.494400,8.494400,0
2007-02-02,8.509000,8.517200,8.476200,8.476200,8.476200,0
2007-02-05,8.505600,8.545600,8.505600,8.545600,8.545600,0
2007-02-06,8.545600,8.545600,8.509700,8.509700,8.509700,0
2007-02-07,8.216800,8.530000,8.216800,8.489500,8.489500,0
2007-02-08,8.199300,8.532500,8.199300,8.199300,8.199300,0
2007-02-09,8.189500,8.507600,8.189500,8.213700,8.213700,0
2007-02-12,8.505300,8.536400,8.485100,8.521900,8.521900,0
2007-02-13,8.503600,8.535000,8.484700,8.493900,8.493900,0
2007-02-14,8.194700,8.492300,8.194700,8.445000,8.445000,0
2007-02-15,8.434300,8.442900,8.410800,8.410800,8.410800,0
2007-02-16,8.154101,8.452800,8.154101,8.435300,8.435300,0
2007-02-19,8.452800,8.452800,8.414200,8.414200,8.414200,0
2007-02-20,8.143700,8.438300,8.143700,8.151301,8.151301,0
2007-02-21,8.431000,8.475000,8.407200,8.440900,8.440900,0
2007-02-22,8.149000,8.464400,8.149000,8.429400,8.429400,0
2007-02-23,8.146500,8.459000,8.146500,8.422200,8.422200,0
2007-02-26,8.106800,8.432700,8.106800,8.423700,8.423700,0
2007-02-27,8.455000,8.455000,8.370100,8.370100,8.370100,0
2007-02-28,8.102300,8.432500,8.102300,8.387100,8.387100,0
2007-03-01,8.395001,8.423200,8.374000,8.374000,8.374000,0
2007-03-02,8.139900,8.452500,8.139900,8.402600,8.402600,0
2007-03-05,8.140801,8.467100,8.140801,8.448200,8.448200,0
2007-03-06,8.467100,8.467100,8.428200,8.428200,8.428200,0
2007-03-07,8.462700,8.462700,8.421000,8.421000,8.421000,0
2007-03-08,8.115600,8.480000,8.115600,8.428500,8.428500,0
2007-03-09,8.452400,8.457501,8.416600,8.436300,8.436300,0
2007-03-12,8.437400,8.445400,8.402900,8.402900,8.402900,0
2007-03-13,8.445400,8.445400,8.375000,8.375000,8.375000,0
2007-03-14,8.399600,8.420000,8.360300,8.374300,8.374300,0
2007-03-15,8.092400,8.407900,8.092400,8.378300,8.378300,0
2007-03-16,8.054800,8.375000,8.054800,8.335200,8.335200,0
2007-03-19,8.338300,8.387500,8.338101,8.339600,8.339600,0
2007-03-20,8.360000,8.360000,8.340400,8.340400,8.340400,0
2007-03-21,8.368000,8.368000,8.333400,8.353000,8.353000,0
2007-03-22,8.341400,8.341400,8.299600,8.299600,8.299600,0
2007-03-23,8.320000,8.356500,8.320000,8.320000,8.320000,0
2007-03-26,8.353100,8.375000,8.321900,8.323500,8.323500,0
2007-03-27,8.036900,8.355000,8.036900,8.313700,8.313700,0
2007-03-28,8.034300,8.357500,8.034300,8.055101,8.055101,0
2007-03-29,8.063600,8.343900,8.063600,8.063600,8.063600,0
2007-03-30,8.052800,8.356500,8.052800,8.052800,8.052800,0
2007-04-02,8.311600,8.329100,8.304700,8.304700,8.304700,0
2007-04-03,8.026000,8.350000,8.026000,8.052500,8.052500,0
2007-04-04,8.049800,8.347500,8.049800,8.049800,8.049800,0
2007-04-05,8.023200,8.318700,8.023200,8.023200,8.023200,0
2007-04-06,7.993100,8.007500,7.993100,8.007500,8.007500,0
2007-04-09,8.326899,8.326899,8.326899,8.326899,8.326899,0
2007-04-10,8.280100,8.303100,8.270500,8.270500,8.270500,0
2007-04-11,8.000000,8.293800,8.000000,8.000000,8.000000,0
2007-04-12,7.992100,8.272801,7.992100,7.992100,7.992100,0
2007-04-13,7.952800,8.244600,7.952800,7.952800,7.952800,0
2007-04-16,7.924000,8.229700,7.924000,7.950000,7.950000,0
2007-04-17,8.233100,8.233100,8.191600,8.191600,8.191600,0
2007-04-18,7.917300,8.240000,7.917300,7.917300,7.917300,0
2007-04-19,7.911100,8.220000,7.911100,7.911100,7.911100,0
2007-04-20,7.900000,8.237500,7.900000,7.922900,7.922900,0
2007-04-23,8.200700,8.220200,8.199600,8.220200,8.220200,0
2007-04-24,8.199600,8.232500,8.170700,8.170700,8.170700,0
2007-04-25,8.197000,8.197000,8.160800,8.160800,8.160800,0
2007-04-26,7.906800,8.197500,7.906800,7.927000,7.927000,0
2007-04-27,8.187000,8.212000,8.150900,8.150900,8.150900,0
2007-04-30,8.198000,8.198000,8.152400,8.152400,8.152400,0
2007-05-01,7.896400,7.922200,7.896400,7.922200,7.922200,0
2007-05-02,8.214300,8.225200,8.184100,8.184100,8.184100,0
2007-05-03,7.921600,8.252500,7.921600,7.946900,7.946900,0
2007-05-04,7.947700,8.221000,7.947700,7.947700,7.947700,0
2007-05-07,8.221000,8.227500,8.191301,8.191301,8.191301,0
2007-05-08,7.917600,8.265000,7.917600,7.943000,7.943000,0
2007-05-09,7.944500,8.229500,7.944500,7.949600,7.949600,0
2007-05-10,7.946600,8.249300,7.946600,7.979100,7.979100,0
2007-05-11,7.983200,8.272500,7.983200,7.983200,7.983200,0
2007-05-14,8.226400,8.232500,8.213500,8.213500,8.213500,0
2007-05-15,7.943600,8.238700,7.943600,7.943600,7.943600,0
2007-05-16,7.909800,8.262500,7.909800,8.224500,8.224500,0
2007-05-17,7.957700,8.282500,7.957700,7.977500,7.977500,0
2007-05-18,8.270300,8.301100,8.257500,8.257500,8.257500,0
2007-05-21,8.295400,8.315100,8.248800,8.270300,8.270300,0
2007-05-22,8.259000,8.314500,8.259000,8.259000,8.259000,0
2007-05-23,7.992400,8.326700,7.992400,8.018900,8.018900,0
2007-05-24,8.020400,8.321200,8.020400,8.182100,8.182100,0
2007-05-25,8.187000,8.315800,8.187000,8.187000,8.187000,0
2007-05-28,8.291799,8.291799,8.291799,8.291799,8.291799,0
2007-05-29,8.275000,8.290000,8.226200,8.226200,8.226200,0
2007-05-30,8.183300,8.315000,8.183300,8.183300,8.183300,0
2007-05-31,8.179600,8.286100,8.179600,8.257500,8.257500,0
2007-06-01,8.163800,8.285200,8.163800,8.165600,8.165600,0
2007-06-04,8.266400,8.279000,8.236200,8.236200,8.236200,0
2007-06-05,8.142000,8.260400,8.140400,8.140400,8.140400,0
2007-06-06,8.141000,8.251701,8.141000,8.153300,8.153300,0
2007-06-07,8.153000,8.296000,8.153000,8.190400,8.190400,0
2007-06-08,8.295700,8.342000,8.273501,8.273501,8.273501,0
2007-06-11,8.215201,8.351000,8.215201,8.215201,8.215201,0
2007-06-12,8.211701,8.334800,8.211701,8.246000,8.246000,0
2007-06-13,8.254900,8.393200,8.254900,8.254900,8.254900,0
2007-06-14,8.254900,8.378000,8.254900,8.254900,8.254900,0
2007-06-15,8.234200,8.352500,8.234200,8.234200,8.234200,0
2007-06-18,8.182000,8.330000,8.182000,8.182000,8.182000,0
2007-06-19,8.171500,8.304401,8.171500,8.171600,8.171600,0
2007-06-20,8.280400,8.290800,8.270600,8.270600,8.270600,0
2007-06-21,8.198100,8.310900,8.198100,8.198100,8.198100,0
2007-06-22,8.310000,8.310000,8.252900,8.252900,8.252900,0
2007-06-25,8.310600,8.310600,8.257000,8.257000,8.257000,0
2007-06-26,8.156000,8.275900,8.156000,8.157800,8.157800,0
2007-06-27,8.165100,8.284400,8.165100,8.165100,8.165100,0
