Date,Open,High,Low,Close,Adj Close,Volume
2006-03-02,1.870300,1.870300,1.868100,1.977500,1.977500,0
2006-03-03,1.868400,1.868400,1.868400,1.868400,1.868400,0
2006-03-06,1.861700,1.890800,1.861700,1.890800,1.890800,0
2006-03-07,1.900100,1.900100,1.887400,1.977500,1.977500,0
2006-03-08,1.888300,1.977500,1.885900,1.977500,1.977500,0
2006-03-09,1.884500,1.887400,1.884500,1.887400,1.887400,0
2006-03-10,1.977500,1.977500,1.887700,1.887700,1.887700,0
2006-03-13,1.884300,1.885100,1.879200,1.879200,1.879200,0
2006-03-14,1.977500,1.977500,1.874100,1.874100,1.874100,0
2006-03-15,1.977500,1.977500,1.873400,1.879800,1.879800,0
2006-03-16,1.977500,1.977500,1.853400,1.853400,1.853400,0
2006-03-17,1.869900,1.869900,1.867900,1.868800,1.868800,0
2006-03-20,1.977500,1.977500,1.886700,1.977500,1.977500,0
2006-03-21,1.886600,1.886600,1.886600,1.886600,1.886600,0
2006-03-22,1.977500,1.977500,1.886600,1.977500,1.977500,0
2006-03-23,1.886200,1.977500,1.886200,1.977500,1.977500,0
2006-03-24,1.886000,1.886000,1.886000,1.886000,1.886000,0
2006-03-27,1.977500,1.977500,1.888600,1.888600,1.888600,0
2006-03-28,1.891300,1.894200,1.886000,1.894200,1.894200,0
2006-03-29,1.886000,1.886000,1.886000,1.886000,1.886000,0
2006-03-30,1.977500,1.977500,1.872200,1.872200,1.872200,0
2006-03-31,1.977500,1.977500,1.886300,1.886600,1.886600,0
2006-04-03,1.884300,1.977500,1.884300,1.977500,1.977500,0
2006-04-04,1.872600,1.977500,1.872600,1.977500,1.977500,0
2006-04-05,1.887400,1.977500,1.881600,1.977500,1.977500,0
2006-04-06,1.887300,1.901200,1.887300,1.901200,1.901200,0
2006-04-07,1.977500,1.977500,1.882300,1.882300,1.882300,0
2006-04-10,1.899700,1.899700,1.885900,1.885900,1.885900,0
2006-04-11,1.887200,1.887200,1.886000,1.977500,1.977500,0
2006-04-12,1.886600,1.977500,1.886600,1.977500,1.977500,0
2006-04-13,1.892600,1.892600,1.886600,1.886600,1.886600,0
2006-04-14,1.885000,1.885000,1.884300,1.884300,1.884300,0
2006-04-17,1.881300,1.881300,1.881300,1.965000,1.965000,0
2006-04-18,1.862700,1.972500,1.862700,1.870500,1.870500,0
2006-04-19,1.856400,1.871200,1.856400,1.871200,1.871200,0
2006-04-20,1.977500,1.977500,1.871500,1.871500,1.871500,0
2006-04-21,1.875900,1.891500,1.875900,1.891500,1.891500,0
2006-04-24,1.884300,1.884300,1.870800,1.871900,1.871900,0
2006-04-25,1.870500,1.870500,1.864200,1.864200,1.864200,0
2006-04-26,1.977500,1.977500,1.865500,1.869200,1.869200,0
2006-04-27,1.864800,1.871300,1.864800,1.871300,1.871300,0
2006-04-28,1.856300,1.873200,1.856300,1.873200,1.873200,0
2006-05-01,1.859900,1.967500,1.859900,1.967500,1.967500,0
2006-05-02,1.867400,1.967500,1.867400,1.967500,1.967500,0
2006-05-03,1.871700,1.967500,1.871700,1.967500,1.967500,0
2006-05-04,1.874300,1.874300,1.857200,1.857200,1.857200,0
2006-05-05,1.856800,1.873400,1.856800,1.873400,1.873400,0
2006-05-08,1.866300,1.892800,1.866300,1.892800,1.892800,0
2006-05-09,1.894000,1.894000,1.882400,1.882400,1.882400,0
2006-05-10,1.872100,1.970000,1.872100,1.970000,1.970000,0
2006-05-11,1.890000,1.894300,1.865900,1.865900,1.865900,0
2006-05-12,1.862100,1.885100,1.862100,1.885100,1.885100,0
2006-05-15,1.967500,1.967500,1.880100,1.882000,1.882000,0
2006-05-16,1.967500,1.967500,1.967500,1.875500,1.875500,0
2006-05-17,1.977500,1.977500,1.903800,1.905000,1.905000,0
2006-05-18,1.880200,1.880200,1.867900,1.869600,1.869600,0
2006-05-19,1.881500,1.881500,1.881500,1.879600,1.879600,0
2006-05-22,1.882200,1.884200,1.882200,1.870900,1.870900,0
2006-05-23,1.893000,1.893000,1.893000,1.893000,1.893000,0
2006-05-24,1.885500,1.901300,1.885500,1.901300,1.901300,0
2006-05-25,1.896000,1.896000,1.896000,1.892200,1.892200,0
2006-05-26,1.883700,1.894600,1.883700,1.894600,1.894600,0
2006-05-29,1.965000,1.965000,1.880900,1.880900,1.880900,0
2006-05-30,1.879600,1.879600,1.879600,1.878900,1.878900,0
2006-05-31,1.880500,1.887700,1.880500,1.887700,1.887700,0
2006-06-01,1.880000,1.880000,1.880000,1.872100,1.872100,0
2006-06-02,1.965000,1.965000,1.863900,1.863900,1.863900,0
2006-06-05,1.977500,1.977500,1.977500,1.866400,1.866400,0
2006-06-06,1.977500,1.977500,1.902100,1.902100,1.902100,0
2006-06-07,1.970000,1.970000,1.874200,1.875600,1.875600,0
2006-06-08,1.873600,1.873600,1.873600,1.890000,1.890000,0
2006-06-09,1.874800,1.874800,1.874800,1.877200,1.877200,0
2006-06-12,1.977500,1.977500,1.876300,1.876300,1.876300,0
2006-06-13,1.871900,1.871900,1.871900,1.977500,1.977500,0
2006-06-14,1.877400,1.877400,1.877400,1.866700,1.866700,0
2006-06-15,1.867700,1.871400,1.867700,1.871400,1.871400,0
2006-06-16,1.977500,1.977500,1.875300,1.875300,1.875300,0
2006-06-19,1.883800,1.883800,1.873900,1.873900,1.873900,0
2006-06-20,1.871800,1.871800,1.871800,1.869400,1.869400,0
2006-06-21,1.977500,1.977500,1.977500,1.866800,1.866800,0
2006-06-22,1.867300,1.867300,1.867300,1.977500,1.977500,0
2006-06-23,1.871800,1.876400,1.871800,1.876400,1.876400,0
2006-06-26,1.967500,1.967500,1.869500,1.869500,1.869500,0
2006-06-27,1.871800,1.871800,1.871800,1.871400,1.871400,0
2006-06-28,1.977500,1.977500,1.875700,1.875700,1.875700,0
2006-06-29,1.872400,1.872400,1.872400,1.977500,1.977500,0
2006-06-30,1.873600,1.873600,1.873600,1.861900,1.861900,0
2006-07-03,1.980000,1.980000,1.980000,1.893800,1.893800,0
2006-07-04,1.890500,1.890500,1.876300,1.876300,1.876300,0
2006-07-05,1.874000,1.874000,1.874000,1.880800,1.880800,0
2006-07-06,1.874100,1.874100,1.874100,1.980000,1.980000,0
2006-07-07,1.873300,1.873300,1.873300,1.867100,1.867100,0
2006-07-10,1.875300,1.877100,1.875300,1.877100,1.877100,0
2006-07-11,1.873000,1.873000,1.873000,1.980000,1.980000,0
2006-07-12,1.873600,1.877900,1.873600,1.877900,1.877900,0
2006-07-13,1.960000,1.960000,1.960000,1.873200,1.873200,0
2006-07-14,1.962500,1.962500,1.879100,1.879100,1.879100,0
2006-07-17,1.970000,1.970000,1.884400,1.884400,1.884400,0
2006-07-18,1.970000,1.970000,1.883400,1.886500,1.886500,0
2006-07-19,1.970000,1.970000,1.882800,1.867700,1.867700,0
2006-07-20,1.960000,1.960000,1.873100,1.873100,1.873100,0
2006-07-21,1.871500,1.884000,1.871500,1.881300,1.881300,0
2006-07-24,1.960000,1.960000,1.881700,1.880600,1.880600,0
2006-07-25,1.884600,1.892800,1.884400,1.892800,1.892800,0
2006-07-26,1.893000,1.970000,1.893000,1.970000,1.970000,0
2006-07-27,1.873500,1.880600,1.873500,1.880600,1.880600,0
2006-07-28,1.881400,1.883000,1.881400,1.872000,1.872000,0
2006-07-31,1.869700,1.883000,1.869700,1.881300,1.881300,0
2006-08-01,1.882200,1.882200,1.873100,1.865500,1.865500,0
2006-08-02,1.864700,1.876100,1.864700,1.876100,1.876100,0
2006-08-03,1.960000,1.960000,1.960000,1.866700,1.866700,0
2006-08-04,1.866400,1.879400,1.866400,1.863300,1.863300,0
2006-08-07,1.865100,1.905300,1.865100,1.905300,1.905300,0
2006-08-08,1.906300,1.906300,1.888500,1.888500,1.888500,0
2006-08-09,1.894300,1.899400,1.894300,1.899400,1.899400,0
2006-08-10,1.899000,1.899000,1.894600,1.894600,1.894600,0
2006-08-11,1.899000,1.960000,1.899000,1.881200,1.881200,0
2006-08-14,1.880100,1.894500,1.880100,1.894500,1.894500,0
2006-08-15,1.960000,1.960000,1.883100,1.883100,1.883100,0
2006-08-16,1.874000,1.885600,1.874000,1.875700,1.875700,0
2006-08-17,1.873700,1.889700,1.873700,1.889700,1.889700,0
2006-08-18,1.890600,1.890600,1.890600,1.884500,1.884500,0
2006-08-21,1.882300,1.884700,1.882300,1.884700,1.884700,0
2006-08-22,1.887800,1.887800,1.883800,1.883800,1.883800,0
2006-08-23,1.889800,1.889800,1.889800,1.883900,1.883900,0
2006-08-24,1.970000,1.970000,1.970000,1.874300,1.874300,0
2006-08-25,1.884000,1.884000,1.884000,1.884000,1.884000,0
2006-08-28,1.884400,1.884400,1.884400,1.875000,1.875000,0
2006-08-29,1.875100,1.891400,1.875100,1.891400,1.891400,0
2006-08-30,1.881100,1.884500,1.881100,1.882800,1.882800,0
2006-08-31,1.882400,1.884000,1.882400,1.884000,1.884000,0
2006-09-01,1.891100,1.891100,1.885400,1.885400,1.885400,0
2006-09-04,1.878900,1.884200,1.878900,1.884200,1.884200,0
2006-09-05,1.970000,1.970000,1.970000,1.874500,1.874500,0
2006-09-06,1.876900,1.884600,1.876900,1.884600,1.884600,0
2006-09-07,1.882600,1.889300,1.882600,1.889300,1.889300,0
2006-09-08,1.889100,1.889100,1.867500,1.867500,1.867500,0
2006-09-11,1.868300,1.888500,1.868300,1.888500,1.888500,0
2006-09-12,1.888600,1.888600,1.877900,1.877900,1.877900,0
2006-09-13,1.877400,1.893400,1.877400,1.891500,1.891500,0
2006-09-14,1.891700,1.891700,1.883400,1.883400,1.883400,0
2006-09-15,1.883600,1.883600,1.878500,1.878500,1.878500,0
2006-09-18,1.879100,1.883100,1.879100,1.876100,1.876100,0
2006-09-19,1.970000,1.970000,1.881200,1.881200,1.881200,0
2006-09-20,1.970000,1.970000,1.881100,1.870800,1.870800,0
2006-09-21,1.869100,1.869100,1.869100,1.864900,1.864900,0
2006-09-22,1.863400,1.900600,1.863400,1.900600,1.900600,0
2006-09-25,1.899300,1.899300,1.884100,1.886800,1.886800,0
2006-09-26,1.886700,1.886700,1.883400,1.884700,1.884700,0
2006-09-27,1.883500,1.883500,1.883500,1.882000,1.882000,0
2006-09-28,1.878800,1.886200,1.878800,1.886200,1.886200,0
2006-09-29,1.886700,1.886700,1.873400,1.874200,1.874200,0
2006-10-02,1.870100,1.880900,1.870100,1.874100,1.874100,0
2006-10-03,1.873900,1.875200,1.873900,1.875200,1.875200,0
2006-10-04,1.970000,1.970000,1.970000,1.877600,1.877600,0
2006-10-05,1.878900,1.887100,1.878900,1.886200,1.886200,0
2006-10-06,1.886300,1.895200,1.886300,1.895200,1.895200,0
2006-10-09,1.895600,1.895600,1.894600,1.894600,1.894600,0
2006-10-10,1.895700,1.895700,1.892900,1.892900,1.892900,0
2006-10-11,1.970000,1.970000,1.886800,1.886800,1.886800,0
2006-10-12,1.886800,1.886800,1.868700,1.868700,1.868700,0
2006-10-13,1.871700,1.887100,1.871700,1.884700,1.884700,0
2006-10-16,1.970000,1.970000,1.970000,1.880800,1.880800,0
2006-10-17,1.879100,1.882500,1.879100,1.880300,1.880300,0
2006-10-18,1.880100,1.880100,1.874100,1.874100,1.874100,0
2006-10-19,1.873600,1.873600,1.873600,1.863700,1.863700,0
2006-10-20,1.970000,1.970000,1.871700,1.871700,1.871700,0
2006-10-23,1.872400,1.883800,1.872400,1.883000,1.883000,0
2006-10-24,1.883500,1.883500,1.883500,1.869600,1.869600,0
2006-10-25,1.869500,1.869500,1.869500,1.866700,1.866700,0
2006-10-26,1.865600,1.874600,1.865600,1.868600,1.868600,0
2006-10-27,1.867600,1.880800,1.867600,1.872000,1.872000,0
2006-10-30,1.970000,1.970000,1.883300,1.885100,1.885100,0
2006-10-31,1.885400,1.885400,1.872400,1.862400,1.862400,0
2006-11-01,1.861100,1.861100,1.861100,1.873800,1.873800,0
2006-11-02,1.874200,1.874200,1.874200,1.872700,1.872700,0
2006-11-03,1.872700,1.872700,1.872700,1.881600,1.881600,0
2006-11-06,1.883700,1.883700,1.880600,1.879100,1.879100,0
2006-11-07,1.878300,1.878300,1.878300,1.870100,1.870100,0
2006-11-08,1.970000,1.970000,1.889100,1.889100,1.889100,0
2006-11-09,1.889600,1.889600,1.889600,1.875400,1.875400,0
2006-11-10,1.875600,1.875600,1.875000,1.879000,1.879000,0
2006-11-13,1.876100,1.887800,1.876100,1.887800,1.887800,0
2006-11-14,1.888200,1.888200,1.875700,1.875700,1.875700,0
2006-11-15,1.875300,1.884300,1.875300,1.877900,1.877900,0
2006-11-16,1.878900,1.886100,1.878900,1.886100,1.886100,0
2006-11-17,1.887300,1.887300,1.887300,1.862800,1.862800,0
2006-11-20,1.866200,1.887000,1.866200,1.887000,1.887000,0
2006-11-21,1.888000,1.888000,1.884100,1.879400,1.879400,0
2006-11-22,1.879700,1.882900,1.879700,1.874200,1.874200,0
2006-11-23,1.879700,1.879700,1.875600,1.875600,1.875600,0
2006-11-24,1.875800,1.875800,1.875800,1.877500,1.877500,0
2006-11-27,1.870000,1.886400,1.870000,1.883600,1.883600,0
2006-11-28,1.882100,1.882100,1.882100,1.868700,1.868700,0
2006-11-29,1.868400,1.877500,1.868400,1.877500,1.877500,0
2006-11-30,1.970000,1.970000,1.869200,1.869200,1.869200,0
2006-12-01,1.866600,1.886800,1.866600,1.872000,1.872000,0
2006-12-04,1.873200,1.883200,1.873200,1.883200,1.883200,0
2006-12-05,1.885000,1.885000,1.877700,1.877700,1.877700,0
2006-12-06,1.877100,1.877900,1.877100,1.877900,1.877900,0
2006-12-07,1.876800,1.878400,1.876800,1.878400,1.878400,0
2006-12-08,1.878000,1.898900,1.878000,1.898900,1.898900,0
2006-12-11,1.903400,1.903400,1.903400,1.888800,1.888800,0
2006-12-12,1.888600,1.896900,1.888600,1.889900,1.889900,0
2006-12-13,1.891100,1.895200,1.891100,1.895200,1.895200,0
2006-12-14,1.896200,1.901400,1.895500,1.901400,1.901400,0
2006-12-15,1.902400,1.902400,1.878700,1.878700,1.878700,0
2006-12-18,1.879500,1.896000,1.879500,1.895200,1.895200,0
2006-12-19,1.894300,1.894300,1.894300,1.871500,1.871500,0
2006-12-20,1.867100,1.902500,1.867100,1.902500,1.902500,0
2006-12-21,1.980000,1.980000,1.876400,1.876400,1.876400,0
2006-12-22,1.875300,1.908100,1.875300,1.908100,1.908100,0
2006-12-25,1.907100,1.907100,1.907100,1.904900,1.904900,0
2006-12-26,1.910200,1.910200,1.910200,1.910200,1.910200,0
2006-12-27,1.902200,1.902200,1.896600,1.901600,1.901600,0
2006-12-28,1.902900,1.902900,1.876900,1.876900,1.876900,0
2006-12-29,1.875200,1.875200,1.875200,1.873900,1.873900,0
2007-01-01,1.874000,1.874000,1.874000,1.872300,1.872300,0
2007-01-02,1.980000,1.980000,1.980000,1.875800,1.875800,0
2007-01-03,1.875300,1.875300,1.875300,1.884700,1.884700,0
2007-01-04,1.884100,1.888100,1.884100,1.888100,1.888100,0
2007-01-05,1.888400,1.910200,1.888400,1.910200,1.910200,0
2007-01-08,1.980000,1.980000,1.980000,1.873100,1.873100,0
2007-01-09,1.870400,1.870400,1.870400,1.889900,1.889900,0
2007-01-10,1.893800,1.903700,1.893800,1.903700,1.903700,0
2007-01-11,1.901600,1.901600,1.882600,1.883600,1.883600,0
2007-01-12,1.885000,1.885000,1.885000,1.871600,1.871600,0
2007-01-15,1.970000,1.970000,1.872200,1.874300,1.874300,0
2007-01-16,1.875800,1.882900,1.875800,1.882900,1.882900,0
2007-01-17,1.882200,1.882200,1.882200,1.881500,1.881500,0
2007-01-18,1.880700,1.886600,1.880700,1.881300,1.881300,0
2007-01-19,1.880700,1.885200,1.880700,1.885200,1.885200,0
2007-01-22,1.883400,1.883400,1.883400,1.875700,1.875700,0
2007-01-23,1.876400,1.885900,1.876400,1.885900,1.885900,0
2007-01-24,1.885700,1.885700,1.881500,1.881500,1.881500,0
2007-01-25,1.882100,1.884100,1.882100,1.884100,1.884100,0
2007-01-26,1.980000,1.980000,1.980000,1.874300,1.874300,0
2007-01-29,1.877900,1.895100,1.877900,1.889900,1.889900,0
2007-01-30,1.890000,1.894900,1.890000,1.894200,1.894200,0
2007-01-31,1.894800,1.894800,1.894700,1.881600,1.881600,0
2007-02-01,1.880000,1.880000,1.880000,1.864500,1.864500,0
2007-02-02,1.865300,1.904000,1.865300,1.904000,1.904000,0
2007-02-05,1.905100,1.905100,1.885900,1.885900,1.885900,0
2007-02-06,1.885300,1.885300,1.885300,1.869800,1.869800,0
2007-02-07,1.870200,1.895500,1.870200,1.891400,1.891400,0
2007-02-08,1.891400,1.891400,1.891400,1.878600,1.878600,0
2007-02-09,1.878800,1.885700,1.878800,1.885700,1.885700,0
2007-02-12,1.883700,1.883700,1.883700,1.874100,1.874100,0
2007-02-13,1.873800,1.873800,1.873800,1.871200,1.871200,0
2007-02-14,1.871800,1.885600,1.871800,1.878000,1.878000,0
2007-02-15,1.877800,1.877800,1.876700,1.875700,1.875700,0
2007-02-16,1.876600,1.876600,1.876600,1.874400,1.874400,0
2007-02-19,1.872500,1.879100,1.872500,1.876200,1.876200,0
2007-02-20,1.876300,1.876300,1.875600,1.876500,1.876500,0
2007-02-21,1.875000,1.886300,1.875000,1.885300,1.885300,0
2007-02-22,1.885500,1.885700,1.880600,1.881000,1.881000,0
2007-02-23,1.881600,1.886700,1.881600,1.878100,1.878100,0
2007-02-26,1.875600,1.875600,1.875600,1.871900,1.871900,0
2007-02-27,1.873300,1.877200,1.873300,1.874100,1.874100,0
2007-02-28,1.876200,1.895000,1.876200,1.892300,1.892300,0
2007-03-01,1.891600,1.893600,1.891600,1.893600,1.893600,0
2007-03-02,1.894000,1.894800,1.894000,1.894800,1.894800,0
2007-03-05,1.894400,1.894400,1.887600,1.887600,1.887600,0
2007-03-06,1.885600,1.885600,1.885600,1.874600,1.874600,0
2007-03-07,1.875400,1.885400,1.875400,1.878100,1.878100,0
2007-03-08,1.879600,1.888200,1.879600,1.888200,1.888200,0
2007-03-09,1.886800,1.886800,1.881900,1.881900,1.881900,0
2007-03-12,1.881800,1.881800,1.881800,1.874600,1.874600,0
2007-03-13,1.875600,1.877000,1.875300,1.875300,1.875300,0
2007-03-14,1.876000,1.876000,1.876000,1.872500,1.872500,0
2007-03-15,1.871500,1.877100,1.871500,1.873400,1.873400,0
2007-03-16,1.866000,1.866000,1.866000,1.878900,1.878900,0
2007-03-19,1.980000,1.980000,1.980000,1.894200,1.894200,0
2007-03-20,1.896700,1.896700,1.896700,1.873800,1.873800,0
2007-03-21,1.874400,1.879500,1.874400,1.866800,1.866800,0
2007-03-22,1.867200,1.875700,1.867200,1.875700,1.875700,0
2007-03-23,1.876100,1.880500,1.876100,1.880500,1.880500,0
2007-03-26,1.970000,1.970000,1.970000,1.878500,1.878500,0
2007-03-27,1.878500,1.887100,1.878500,1.885500,1.885500,0
2007-03-28,1.886300,1.886300,1.880900,1.880900,1.880900,0
2007-03-29,1.882700,1.890000,1.882700,1.890000,1.890000,0
2007-03-30,1.891200,1.891200,1.891200,1.868100,1.868100,0
2007-04-02,1.970000,1.970000,1.970000,1.885600,1.885600,0
2007-04-03,1.885300,1.892200,1.885300,1.892200,1.892200,0
2007-04-04,1.891500,1.891600,1.891500,1.884500,1.884500,0
2007-04-05,1.884000,1.886700,1.884000,1.878800,1.878800,0
2007-04-06,1.879500,1.882800,1.879500,1.882800,1.882800,0
2007-04-09,1.970000,1.970000,1.970000,1.888700,1.888700,0
2007-04-10,1.970000,1.970000,1.885900,1.885900,1.885900,0
2007-04-11,1.887300,1.888700,1.887300,1.886500,1.886500,0
2007-04-12,1.885600,1.888400,1.885600,1.883700,1.883700,0
2007-04-13,1.880600,1.880600,1.880300,1.880300,1.880300,0
2007-04-16,1.874000,1.892500,1.874000,1.892500,1.892500,0
2007-04-17,1.878700,1.878700,1.878700,1.874700,1.874700,0
2007-04-18,1.872900,1.889500,1.872900,1.888900,1.888900,0
2007-04-19,1.970000,1.970000,1.888900,1.874700,1.874700,0
2007-04-20,1.874300,1.874700,1.874300,1.881400,1.881400,0
2007-04-23,1.970000,1.970000,1.970000,1.885800,1.885800,0
2007-04-24,1.886600,1.886600,1.886600,1.870600,1.870600,0
2007-04-25,1.871800,1.871800,1.871800,1.880800,1.880800,0
2007-04-26,1.880900,1.880900,1.880900,1.881500,1.881500,0
2007-04-27,1.882000,1.882000,1.882000,1.876400,1.876400,0
2007-04-30,1.970000,1.970000,1.970000,1.885600,1.885600,0
2007-05-01,1.884300,1.884300,1.884300,1.890600,1.890600,0
2007-05-02,1.878100,1.878100,1.878100,1.876800,1.876800,0
2007-05-03,1.970000,1.970000,1.875400,1.887300,1.887300,0
2007-05-04,1.887500,1.887500,1.887500,1.875800,1.875800,0
2007-05-07,1.879000,1.879000,1.879000,1.880100,1.880100,0
2007-05-08,1.879900,1.890400,1.879900,1.890400,1.890400,0
2007-05-09,1.890700,1.890700,1.879400,1.879400,1.879400,0
2007-05-10,1.878800,1.878800,1.878800,1.887300,1.887300,0
2007-05-11,1.887800,1.887800,1.887800,1.872200,1.872200,0
2007-05-14,1.970000,1.970000,1.888800,1.890700,1.890700,0
2007-05-15,1.890400,1.890400,1.890400,1.870300,1.870300,0
2007-05-16,1.870100,1.870100,1.870100,1.890700,1.890700,0
2007-05-17,1.970000,1.970000,1.893500,1.893500,1.893500,0
2007-05-18,1.970000,1.970000,1.970000,1.873700,1.873700,0
2007-05-21,1.970000,1.970000,1.876200,1.876200,1.876200,0
2007-05-22,1.876400,1.878100,1.876400,1.878100,1.878100,0
2007-05-23,1.877900,1.878400,1.876300,1.878400,1.878400,0
2007-05-24,1.878500,1.878500,1.878500,1.924100,1.924100,0
2007-05-25,1.970000,1.970000,1.925600,1.920800,1.920800,0
2007-05-28,1.921500,1.921500,1.921500,1.921500,1.921500,0
2007-05-29,1.970000,1.970000,1.938700,1.938700,1.938700,0
2007-05-30,1.939500,1.939500,1.922600,1.922600,1.922600,0
2007-05-31,1.970000,1.970000,1.922800,1.920900,1.920900,0
2007-06-01,1.921100,1.921300,1.921100,1.921300,1.921300,0
2007-06-04,1.950000,1.950000,1.950000,1.908600,1.908600,0
2007-06-05,1.909000,1.922300,1.909000,1.922300,1.922300,0
2007-06-06,1.922500,1.923000,1.922500,1.925700,1.925700,0
2007-06-07,1.925500,1.925500,1.925500,1.929500,1.929500,0
2007-06-08,1.941500,1.941500,1.941500,1.918200,1.918200,0
2007-06-11,1.921100,1.930300,1.921100,1.930300,1.930300,0
2007-06-12,1.970000,1.970000,1.928100,1.928100,1.928100,0
2007-06-13,1.930000,1.930000,1.930000,1.917100,1.917100,0
2007-06-14,1.970000,1.970000,1.917600,1.922600,1.922600,0
2007-06-15,1.922200,1.932400,1.922200,1.920300,1.920300,0
2007-06-18,1.920100,1.921700,1.920100,1.921700,1.921700,0
2007-06-19,1.970000,1.970000,1.922000,1.918700,1.918700,0
2007-06-20,1.918500,1.918500,1.918500,1.927500,1.927500,0
2007-06-21,1.929200,1.929200,1.929200,1.921500,1.921500,0
2007-06-22,1.970000,1.970000,1.922200,1.917100,1.917100,0
2007-06-25,3.892000,3.892000,1.931800,1.931800,1.931800,0
2007-06-26,1.932300,1.932300,1.923300,1.923300,1.923300,0
2007-06-27,1.925000,1.925000,1.925000,1.921000,1.921000,0
