Date,Open,High,Low,Close,Adj Close,Volume
2006-08-09,2.845400,2.845400,2.837100,2.837100,2.837100,0
2006-08-10,2.836500,2.836500,2.834800,2.847700,2.847700,0
2006-08-11,2.850200,2.850200,2.842700,2.842700,2.842700,0
2006-08-14,2.840800,2.840800,2.840800,2.828000,2.828000,0
2006-08-15,2.805400,2.805400,2.805400,2.806100,2.806100,0
2006-08-16,2.792300,2.796600,2.792300,2.796600,2.796600,0
2006-08-17,2.793700,2.793700,2.793700,2.821800,2.821800,0
2006-08-18,2.823400,2.823400,2.823400,2.814400,2.814400,0
2006-08-21,2.811000,2.811000,2.811000,2.830300,2.830300,0
2006-08-22,2.834600,2.834600,2.834600,2.812700,2.812700,0
2006-08-23,2.822200,2.822200,2.822200,2.816300,2.816300,0
2006-08-24,2.824800,2.824800,2.824800,2.813800,2.813800,0
2006-08-25,2.828400,2.828400,2.828400,2.816300,2.816300,0
2006-08-28,2.816600,2.816600,2.816600,2.828000,2.828000,0
2006-08-29,2.828200,2.828200,2.822700,2.822700,2.822700,0
2006-08-30,2.807200,2.823200,2.807200,2.823200,2.823200,0
2006-08-31,2.822000,2.822000,2.822000,2.824100,2.824100,0
2006-09-01,2.834600,2.834600,2.826700,2.826700,2.826700,0
2006-09-04,2.817100,2.817100,2.817100,2.815500,2.815500,0
2006-09-05,2.821200,2.821200,2.821200,2.853600,2.853600,0
2006-09-06,2.857000,2.857000,2.857000,2.878800,2.878800,0
2006-09-07,2.875700,2.875700,2.875700,2.856500,2.856500,0
2006-09-08,2.856500,2.856500,2.856500,2.860800,2.860800,0
2006-09-11,2.862200,2.862300,2.862200,2.862600,2.862600,0
2006-09-12,2.862600,2.862600,2.862600,2.865800,2.865800,0
2006-09-13,2.865300,2.865300,2.865300,2.851900,2.851900,0
2006-09-14,2.852500,2.852500,2.852500,2.820900,2.820900,0
2006-09-15,2.824000,2.824000,2.824000,2.840400,2.840400,0
2006-09-18,2.839900,2.842800,2.839900,2.842800,2.842800,0
2006-09-19,2.847000,2.847000,2.847000,2.818000,2.818000,0
2006-09-20,2.816100,2.817700,2.816100,2.817400,2.817400,0
2006-09-21,2.814800,2.814800,2.814800,2.804200,2.804200,0
2006-09-22,2.801900,2.827600,2.801900,2.827600,2.827600,0
2006-09-25,2.829900,2.829900,2.824500,2.824500,2.824500,0
2006-09-26,2.824500,2.824500,2.811200,2.814500,2.814500,0
2006-09-27,2.812700,2.812700,2.812700,2.773200,2.773200,0
2006-09-28,2.767500,2.767500,2.767500,2.781600,2.781600,0
2006-09-29,2.779900,2.786500,2.779600,2.786500,2.786500,0
2006-10-02,2.782800,2.802200,2.782800,2.802200,2.802200,0
2006-10-03,2.803400,2.803400,2.802200,2.802200,2.802200,0
2006-10-04,2.817100,2.817100,2.817100,2.807200,2.807200,0
2006-10-05,2.809100,2.850400,2.809100,2.850400,2.850400,0
2006-10-06,2.850400,2.850400,2.833400,2.833400,2.833400,0
2006-10-09,2.835300,2.835300,2.834600,2.834600,2.834600,0
2006-10-10,2.836300,2.836300,2.836300,2.840900,2.840900,0
2006-10-11,2.830300,2.830300,2.830300,2.835200,2.835200,0
2006-10-12,2.835100,2.835100,2.819400,2.819400,2.819400,0
2006-10-13,2.823900,2.823900,2.821600,2.827600,2.827600,0
2006-10-16,2.824200,2.824200,2.824200,2.823700,2.823700,0
2006-10-17,2.817700,2.817700,2.817700,2.814600,2.814600,0
2006-10-18,2.814800,2.814800,2.814800,2.817800,2.817800,0
2006-10-19,2.817400,2.817400,2.817400,2.802100,2.802100,0
2006-10-20,2.800000,2.818900,2.800000,2.818900,2.818900,0
2006-10-23,2.817100,2.834600,2.817100,2.833500,2.833500,0
2006-10-24,2.834600,2.834600,2.834600,2.816400,2.816400,0
2006-10-25,2.822400,2.822400,2.822400,2.817900,2.817900,0
2006-10-26,2.816500,2.821400,2.815700,2.815700,2.815700,0
2006-10-27,2.814300,2.814300,2.814300,2.806900,2.806900,0
2006-10-30,2.811500,2.826000,2.811500,2.825600,2.825600,0
2006-10-31,2.827400,2.857400,2.827400,2.857400,2.857400,0
2006-11-01,2.857600,2.857600,2.857600,2.829300,2.829300,0
2006-11-02,2.873700,2.873700,2.873700,2.871600,2.871600,0
2006-11-03,2.871500,2.871500,2.839300,2.839300,2.839300,0
2006-11-06,2.838400,2.838400,2.838400,2.833900,2.833900,0
2006-11-07,2.832400,2.867800,2.832400,2.867800,2.867800,0
2006-11-08,2.860300,2.860300,2.860300,2.864400,2.864400,0
2006-11-09,2.868600,2.868600,2.868600,2.843300,2.843300,0
2006-11-10,2.842700,2.883000,2.842700,2.887100,2.887100,0
2006-11-13,2.885000,2.885000,2.842300,2.842300,2.842300,0
2006-11-14,2.842500,2.842500,2.842500,2.863100,2.863100,0
2006-11-15,2.862200,2.886200,2.862200,2.877200,2.877200,0
2006-11-16,2.878000,2.887200,2.878000,2.888200,2.888200,0
2006-11-17,2.892200,2.892200,2.892200,2.816700,2.816700,0
2006-11-20,2.821200,2.821200,2.821200,2.952100,2.952100,0
2006-11-21,2.949000,2.949400,2.949000,2.942700,2.942700,0
2006-11-22,2.943000,2.943000,2.943000,2.820500,2.820500,0
2006-11-23,2.943000,2.943000,2.792500,2.792500,2.792500,0
2006-11-24,2.792100,2.792100,2.792100,2.874000,2.874000,0
2006-11-27,2.862800,2.862800,2.862800,2.826600,2.826600,0
2006-11-28,2.824500,2.824500,2.824500,2.800400,2.800400,0
2006-11-29,2.799800,2.860700,2.799800,2.860700,2.860700,0
2006-11-30,2.861200,2.861200,2.810500,2.810500,2.810500,0
2006-12-01,2.808500,2.837200,2.808500,2.837200,2.837200,0
2006-12-04,2.839000,2.842600,2.839000,2.821600,2.821600,0
2006-12-05,2.824300,2.824300,2.824300,2.848600,2.848600,0
2006-12-06,2.847700,2.847700,2.847700,2.847900,2.847900,0
2006-12-07,2.846300,2.850200,2.846300,2.850100,2.850100,0
2006-12-08,2.852600,2.852600,2.852600,2.862700,2.862700,0
2006-12-11,2.872800,2.872800,2.872800,2.836100,2.836100,0
2006-12-12,2.835800,2.839500,2.835800,2.839500,2.839500,0
2006-12-13,2.841100,2.841100,2.841100,2.867200,2.867200,0
2006-12-14,2.869700,2.869700,2.782000,2.782000,2.782000,0
2006-12-15,2.787400,2.787400,2.787100,2.787100,2.787100,0
2006-12-18,2.787100,2.804100,2.787100,2.804100,2.804100,0
2006-12-19,2.803000,2.803000,2.803000,2.779700,2.779700,0
2006-12-20,2.773400,2.773400,2.773400,2.822700,2.822700,0
2006-12-21,2.822700,2.822700,2.818700,2.818700,2.818700,0
2006-12-22,2.817000,2.817000,2.809400,2.809400,2.809400,0
2006-12-25,2.809400,2.809400,2.809400,2.808100,2.808100,0
2006-12-26,2.815900,2.815900,2.815900,2.815900,2.815900,0
2006-12-27,2.803900,2.819600,2.803900,2.827000,2.827000,0
2006-12-28,2.829600,2.829600,2.829600,2.813000,2.813000,0
2006-12-29,2.811600,2.811600,2.811600,2.811600,2.811600,0
2007-01-01,2.811600,2.811600,2.811600,2.808800,2.808800,0
2007-01-02,2.814300,2.814300,2.814300,2.813000,2.813000,0
2007-01-03,2.811100,2.811100,2.811100,2.815400,2.815400,0
2007-01-04,2.815000,2.815000,2.815000,2.848300,2.848300,0
2007-01-05,2.849000,2.849000,2.823600,2.823600,2.823600,0
2007-01-08,2.800300,2.800300,2.800300,2.796600,2.796600,0
2007-01-09,2.792600,2.792600,2.792600,2.814500,2.814500,0
2007-01-10,2.820800,2.820800,2.820800,2.860000,2.860000,0
2007-01-11,2.860000,2.860000,2.822100,2.822100,2.822100,0
2007-01-12,2.826300,2.826300,2.826300,2.801100,2.801100,0
2007-01-15,2.798800,2.798800,2.798800,2.803200,2.803200,0
2007-01-16,2.804800,2.804800,2.804800,2.856000,2.856000,0
2007-01-17,2.855900,2.855900,2.855900,2.822600,2.822600,0
2007-01-18,2.823200,2.823200,2.823200,2.800000,2.800000,0
2007-01-19,2.798800,2.798800,2.798800,2.791900,2.791900,0
2007-01-22,2.791100,2.796200,2.791100,2.796200,2.796200,0
2007-01-23,2.797600,2.817700,2.797600,2.817700,2.817700,0
2007-01-24,2.818100,2.818100,2.802100,2.802100,2.802100,0
2007-01-25,2.803400,2.803400,2.803400,2.806200,2.806200,0
2007-01-26,2.796300,2.796300,2.796300,2.790000,2.790000,0
2007-01-29,2.795200,2.795200,2.795200,2.779300,2.779300,0
2007-01-30,2.777000,2.777200,2.777000,2.777200,2.777200,0
2007-01-31,2.778100,2.778100,2.778100,2.719000,2.719000,0
2007-02-01,2.716600,2.852800,2.716600,2.852800,2.852800,0
2007-02-02,2.853400,2.853400,2.819400,2.819400,2.819400,0
2007-02-05,2.819900,2.819900,2.805100,2.805100,2.805100,0
2007-02-06,2.804600,2.804600,2.804600,2.784200,2.784200,0
2007-02-07,2.787700,2.847100,2.787700,2.847100,2.847100,0
2007-02-08,2.846100,2.846100,2.846100,2.821100,2.821100,0
2007-02-09,2.820400,2.820400,2.818100,2.818100,2.818100,0
2007-02-12,2.818100,2.818100,2.818100,2.817300,2.817300,0
2007-02-13,2.817400,2.853300,2.817400,2.853300,2.853300,0
2007-02-14,2.853300,2.853300,2.853300,2.823600,2.823600,0
2007-02-15,2.825300,2.827800,2.825300,2.826200,2.826200,0
2007-02-16,2.827700,2.833500,2.827700,2.833500,2.833500,0
2007-02-19,2.833500,2.833500,2.827100,2.822600,2.822600,0
2007-02-20,2.823100,2.823100,2.820800,2.820800,2.820800,0
2007-02-21,2.818600,2.818600,2.818600,2.851900,2.851900,0
2007-02-22,2.848900,2.848900,2.822000,2.820400,2.820400,0
2007-02-23,2.823700,2.823900,2.823700,2.823900,2.823900,0
2007-02-26,2.819200,2.819200,2.819200,2.795200,2.795200,0
2007-02-27,2.797000,2.810300,2.797000,2.805900,2.805900,0
2007-02-28,2.808700,2.851700,2.808700,2.845700,2.845700,0
2007-03-01,2.845700,2.853500,2.845700,2.864700,2.864700,0
2007-03-02,2.864700,2.867300,2.864700,2.867300,2.867300,0
2007-03-05,2.866700,2.866700,2.796300,2.794000,2.794000,0
2007-03-06,2.793000,2.821500,2.793000,2.821500,2.821500,0
2007-03-07,2.822500,2.826400,2.822500,2.826400,2.826400,0
2007-03-08,2.828600,2.828600,2.793900,2.793900,2.793900,0
2007-03-09,2.791900,2.791900,2.791900,2.813800,2.813800,0
2007-03-12,2.813900,2.852000,2.813900,2.852000,2.852000,0
2007-03-13,2.853300,2.853300,2.853300,2.817200,2.817200,0
2007-03-14,2.817900,2.836900,2.817900,2.836900,2.836900,0
2007-03-15,2.836900,2.836900,2.836900,2.809000,2.809000,0
2007-03-16,2.798000,2.798000,2.798000,2.845600,2.845600,0
2007-03-19,2.833500,2.833500,2.833500,2.828300,2.828300,0
2007-03-20,2.832500,2.832500,2.832500,2.822300,2.822300,0
2007-03-21,2.819800,2.819800,2.819800,2.808700,2.808700,0
2007-03-22,2.809200,2.809200,2.809200,2.822100,2.822100,0
2007-03-23,2.822500,2.822500,2.822500,2.829000,2.829000,0
2007-03-26,2.826000,2.826000,2.826000,2.813800,2.813800,0
2007-03-27,2.813900,2.857200,2.813900,2.857200,2.857200,0
2007-03-28,2.858800,2.858800,2.850700,2.850700,2.850700,0
2007-03-29,2.853700,2.853700,2.853700,2.859900,2.859900,0
2007-03-30,2.858600,2.858600,2.858600,2.807100,2.807100,0
2007-04-02,2.845400,2.845400,2.845400,2.842800,2.842800,0
2007-04-03,2.842400,2.843000,2.842400,2.850000,2.850000,0
2007-04-04,2.848700,2.848700,2.848700,2.820900,2.820900,0
2007-04-05,2.822100,2.822100,2.822100,2.800900,2.800900,0
2007-04-06,2.801900,2.801900,2.801900,2.807300,2.807300,0
2007-04-09,2.816100,2.816100,2.816100,2.816100,2.816100,0
2007-04-10,2.830800,2.830800,2.827300,2.827300,2.827300,0
2007-04-11,2.829300,2.829300,2.829300,2.818900,2.818900,0
2007-04-12,2.818500,2.818500,2.818500,2.792300,2.792300,0
2007-04-13,2.787300,2.787300,2.787300,2.836200,2.836200,0
2007-04-16,2.824500,2.824500,2.824500,2.830800,2.830800,0
2007-04-17,2.870400,2.870400,2.870400,2.865200,2.865200,0
2007-04-18,2.865200,2.865200,2.865200,2.829200,2.829200,0
2007-04-19,2.828800,2.845900,2.828800,2.845900,2.845900,0
2007-04-20,2.846000,2.846300,2.846000,2.849800,2.849800,0
2007-04-23,2.856000,2.856000,2.856000,2.850900,2.850900,0
2007-04-24,2.852900,2.852900,2.852900,2.847000,2.847000,0
2007-04-25,2.845800,2.845800,2.845800,2.848600,2.848600,0
2007-04-26,2.847600,2.847600,2.847600,2.851600,2.851600,0
2007-04-27,2.853200,2.853500,2.853200,2.853500,2.853500,0
2007-04-30,2.783800,2.783800,2.783800,2.774700,2.774700,0
2007-05-01,2.774700,2.774700,2.774700,2.785600,2.785600,0
2007-05-02,2.833100,2.833100,2.833100,2.828200,2.828200,0
2007-05-03,2.828600,2.828600,2.828600,2.857100,2.857100,0
2007-05-04,2.857100,2.857100,2.857100,2.837800,2.837800,0
2007-05-07,2.848900,2.848900,2.848900,2.846500,2.846500,0
2007-05-08,2.850300,2.850300,2.842800,2.842800,2.842800,0
2007-05-09,2.840900,2.840900,2.832800,2.832800,2.832800,0
2007-05-10,2.831700,2.831700,2.831700,2.852100,2.852100,0
2007-05-11,2.853200,2.853200,2.853200,2.831100,2.831100,0
2007-05-14,2.839500,2.839500,2.839500,2.842100,2.842100,0
2007-05-15,2.842400,2.842400,2.842400,2.824200,2.824200,0
2007-05-16,2.824200,2.824200,2.824200,2.856300,2.856300,0
2007-05-17,2.854700,2.854700,2.854700,2.861800,2.861800,0
2007-05-18,2.839200,2.839200,2.839200,2.831700,2.831700,0
2007-05-21,2.838800,2.838800,2.837800,2.837800,2.837800,0
2007-05-22,2.836500,2.857000,2.836500,2.857000,2.857000,0
2007-05-23,2.859200,2.859200,2.859200,2.853200,2.853200,0
2007-05-24,2.853500,2.853500,2.853500,2.916300,2.916300,0
2007-05-25,2.917900,2.917900,2.917900,2.911600,2.911600,0
2007-05-28,2.911600,2.911600,2.911600,2.911600,2.911600,0
2007-05-29,2.936800,2.936800,2.936800,2.945200,2.945200,0
2007-05-30,2.946800,2.946800,2.910200,2.910200,2.910200,0
2007-05-31,2.907600,2.907700,2.907600,2.907700,2.907700,0
2007-06-01,2.907200,2.907200,2.907200,2.903400,2.903400,0
2007-06-04,2.903100,2.903100,2.898100,2.898100,2.898100,0
2007-06-05,2.898100,2.910700,2.898100,2.910700,2.910700,0
2007-06-06,2.910700,2.910700,2.910700,2.918400,2.918400,0
2007-06-07,2.918300,2.918300,2.918300,2.927300,2.927300,0
2007-06-08,2.945500,2.945500,2.945500,2.907700,2.907700,0
2007-06-11,2.908100,2.918000,2.908100,2.918000,2.918000,0
2007-06-12,2.918100,2.918100,2.913000,2.913000,2.913000,0
2007-06-13,2.915900,2.915900,2.915900,2.890600,2.890600,0
2007-06-14,2.887300,2.904000,2.887300,2.904000,2.904000,0
2007-06-15,2.903100,2.903100,2.903100,2.889900,2.889900,0
2007-06-18,2.889600,2.889600,2.889600,2.898100,2.898100,0
2007-06-19,2.893100,2.901500,2.893100,2.901500,2.901500,0
2007-06-20,2.901500,2.901500,2.901500,2.912400,2.912400,0
2007-06-21,2.914900,2.914900,2.914900,2.901400,2.901400,0
2007-06-22,2.902200,2.902200,2.902200,2.874000,2.874000,0
2007-06-25,2.876000,2.876000,2.876000,2.895700,2.895700,0
2007-06-26,2.895700,2.906400,2.895700,2.906400,2.906400,0
2007-06-27,2.910900,2.914800,2.910900,2.914800,2.914800,0
