Date,Open,High,Low,Close,Adj Close,Volume
2006-09-07,1.699200,1.701800,1.699200,1.701800,1.701800,0
2006-09-08,1.701800,1.711700,1.701800,1.711700,1.711700,0
2006-09-11,1.711700,1.720900,1.711700,1.720900,1.720900,0
2006-09-12,1.720900,1.733100,1.720900,1.733100,1.733100,0
2006-09-13,1.733100,1.733100,1.721500,1.721500,1.721500,0
2006-09-14,1.721500,1.725600,1.721500,1.725600,1.725600,0
2006-09-15,1.725600,1.725600,1.706800,1.706800,1.706800,0
2006-09-18,1.706800,1.708800,1.706800,1.708800,1.708800,0
2006-09-19,1.708800,1.708800,1.702100,1.702100,1.702100,0
2006-09-20,1.702100,1.710300,1.702100,1.710300,1.710300,0
2006-09-21,1.710300,1.710300,1.709100,1.709100,1.709100,0
2006-09-22,1.709100,1.710900,1.709100,1.710900,1.710900,0
2006-09-25,1.710900,1.710900,1.708500,1.708500,1.708500,0
2006-09-26,1.708500,1.710900,1.708500,1.710900,1.710900,0
2006-09-27,1.710900,1.710900,1.710900,1.730100,1.730100,0
2006-09-28,1.730100,1.730100,1.716400,1.724100,1.724100,0
2006-09-29,1.724100,1.724100,1.712900,1.712900,1.712900,0
2006-10-02,1.712900,1.720000,1.712900,1.720000,1.720000,0
2006-10-03,1.720000,1.720000,1.720000,1.720000,1.720000,0
2006-10-04,1.720000,1.720000,1.717600,1.717600,1.717600,0
2006-10-05,1.717600,1.724100,1.717600,1.724100,1.724100,0
2006-10-06,1.724100,1.724100,1.718200,1.718200,1.718200,0
2006-10-09,1.718200,1.718200,1.711400,1.711400,1.711400,0
2006-10-10,1.711400,1.725600,1.711400,1.720900,1.720900,0
2006-10-11,1.720900,1.722700,1.720900,1.722700,1.722700,0
2006-10-12,1.722700,1.734600,1.722700,1.734600,1.734600,0
2006-10-13,1.734600,1.734600,1.722100,1.725300,1.725300,0
2006-10-16,1.725300,1.727100,1.722700,1.727100,1.727100,0
2006-10-17,1.727100,1.727100,1.712600,1.712600,1.712600,0
2006-10-18,1.712600,1.712600,1.709400,1.709400,1.709400,0
2006-10-19,1.709400,1.709400,1.707900,1.707900,1.707900,0
2006-10-20,1.707900,1.708800,1.705000,1.708800,1.708800,0
2006-10-23,1.708800,1.708800,1.702100,1.705900,1.705900,0
2006-10-24,1.705900,1.706200,1.705900,1.706200,1.706200,0
2006-10-25,1.706200,1.713500,1.706200,1.713500,1.713500,0
2006-10-26,1.713500,1.714700,1.713500,1.714700,1.714700,0
2006-10-27,1.714700,1.714700,1.710000,1.710000,1.710000,0
2006-10-30,1.698900,1.699800,1.698900,1.698900,1.698900,0
2006-10-31,1.698900,1.698900,1.686900,1.686900,1.686900,0
2006-11-01,1.686900,1.686900,1.678400,1.678400,1.678400,0
2006-11-02,1.678400,1.690600,1.678400,1.690600,1.690600,0
2006-11-03,1.690600,1.690600,1.675000,1.689200,1.689200,0
2006-11-06,1.689200,1.690300,1.689200,1.690300,1.690300,0
2006-11-07,1.690300,1.693500,1.690300,1.693500,1.693500,0
2006-11-08,1.693500,1.693500,1.690600,1.690600,1.690600,0
2006-11-09,1.690600,1.692900,1.690600,1.692900,1.692900,0
2006-11-10,1.692900,1.692900,1.691500,1.691500,1.691500,0
2006-11-13,1.691500,1.696400,1.691500,1.693800,1.693800,0
2006-11-14,1.693800,1.701300,1.693800,1.701300,1.701300,0
2006-11-15,1.701300,1.703600,1.694100,1.694100,1.694100,0
2006-11-16,1.694100,1.710900,1.694100,1.701500,1.701500,0
2006-11-17,1.701500,1.701500,1.692300,1.692300,1.692300,0
2006-11-20,1.692300,1.692300,1.685500,1.685500,1.685500,0
2006-11-21,1.685500,1.696400,1.685500,1.688900,1.688900,0
2006-11-22,1.688900,1.693200,1.688900,1.693200,1.693200,0
2006-11-23,1.688900,1.693200,1.688900,1.689200,1.689200,0
2006-11-24,1.689200,1.689200,1.679800,1.679800,1.679800,0
2006-11-27,1.679800,1.679800,1.671100,1.671100,1.671100,0
2006-11-28,1.671100,1.682100,1.671100,1.682100,1.682100,0
2006-11-29,1.682100,1.682100,1.665300,1.665300,1.665300,0
2006-11-30,1.665300,1.672500,1.665300,1.665300,1.665300,0
2006-12-01,1.665300,1.665300,1.656500,1.656500,1.656500,0
2006-12-04,1.656500,1.656500,1.654500,1.654500,1.654500,0
2006-12-05,1.654500,1.661100,1.654500,1.661100,1.661100,0
2006-12-06,1.661100,1.663300,1.661100,1.663300,1.663300,0
2006-12-07,1.663300,1.664700,1.663300,1.664700,1.664700,0
2006-12-08,1.664700,1.664700,1.661100,1.661100,1.661100,0
2006-12-11,1.661100,1.661100,1.660900,1.660900,1.660900,0
2006-12-12,1.660900,1.666400,1.660900,1.666400,1.666400,0
2006-12-13,1.666400,1.666400,1.655900,1.655900,1.655900,0
2006-12-14,1.655900,1.655900,1.654800,1.654800,1.654800,0
2006-12-15,1.654800,1.665000,1.654800,1.665000,1.665000,0
2006-12-18,1.665000,1.670800,1.664200,1.664200,1.664200,0
2006-12-19,1.664200,1.670300,1.664200,1.665600,1.665600,0
2006-12-20,1.665600,1.665800,1.660000,1.660000,1.660000,0
2006-12-21,1.660000,1.660000,1.657300,1.657300,1.657300,0
2006-12-22,1.657300,1.659200,1.657300,1.659200,1.659200,0
2006-12-25,1.659200,1.659200,1.659200,1.659200,1.659200,0
2006-12-26,1.659200,1.659200,1.659200,1.659200,1.659200,0
2006-12-27,1.659200,1.659200,1.657300,1.657300,1.657300,0
2006-12-28,1.657300,1.658600,1.657300,1.658600,1.658600,0
2006-12-29,1.658600,1.658600,1.651500,1.651500,1.651500,0
2007-01-01,1.651500,1.651500,1.651500,1.651500,1.651500,0
2007-01-02,1.658100,1.658100,1.652300,1.652300,1.652300,0
2007-01-03,1.652300,1.652300,1.645500,1.645500,1.645500,0
2007-01-04,1.645500,1.656500,1.645500,1.651500,1.651500,0
2007-01-05,1.651500,1.666700,1.651500,1.666700,1.666700,0
2007-01-08,1.676200,1.676400,1.669700,1.669700,1.669700,0
2007-01-09,1.669700,1.673400,1.668100,1.668100,1.668100,0
2007-01-10,1.668100,1.672000,1.666400,1.666400,1.666400,0
2007-01-11,1.666400,1.684900,1.666400,1.681500,1.681500,0
2007-01-12,1.681500,1.681500,1.667800,1.667800,1.667800,0
2007-01-15,1.675900,1.675900,1.670300,1.670300,1.670300,0
2007-01-16,1.670300,1.674200,1.670300,1.670800,1.670800,0
2007-01-17,1.670800,1.671400,1.670800,1.671400,1.671400,0
2007-01-18,1.671400,1.671400,1.670300,1.669200,1.669200,0
2007-01-19,1.669200,1.669200,1.665000,1.665000,1.665000,0
2007-01-22,1.665000,1.665000,1.646900,1.646900,1.646900,0
2007-01-23,1.646900,1.668100,1.646900,1.668100,1.668100,0
2007-01-24,1.668100,1.668100,1.661700,1.661700,1.661700,0
2007-01-25,1.661700,1.669700,1.661700,1.669700,1.669700,0
2007-01-26,1.676400,1.676400,1.676400,1.676400,1.676400,0
2007-01-29,1.676400,1.676400,1.675000,1.675000,1.675000,0
2007-01-30,1.675000,1.679800,1.675000,1.679800,1.679800,0
2007-01-31,1.679800,1.681500,1.679800,1.681500,1.681500,0
2007-02-01,1.681500,1.681500,1.676200,1.676200,1.676200,0
2007-02-02,1.676200,1.678700,1.676200,1.678700,1.678700,0
2007-02-05,1.678700,1.684100,1.678700,1.684100,1.684100,0
2007-02-06,1.684100,1.684100,1.679800,1.679800,1.679800,0
2007-02-07,1.679800,1.681200,1.679800,1.680700,1.680700,0
2007-02-08,1.680700,1.680700,1.675000,1.675000,1.675000,0
2007-02-09,1.675000,1.675600,1.675000,1.675600,1.675600,0
2007-02-12,1.675600,1.682100,1.675600,1.682100,1.682100,0
2007-02-13,1.682100,1.684400,1.682100,1.683800,1.683800,0
2007-02-14,1.683800,1.683800,1.673600,1.673600,1.673600,0
2007-02-15,1.673600,1.673600,1.666900,1.666900,1.666900,0
2007-02-16,1.666900,1.666900,1.664700,1.664700,1.664700,0
2007-02-19,1.664700,1.664700,1.657000,1.657000,1.657000,0
2007-02-20,1.657000,1.659500,1.657000,1.659500,1.659500,0
2007-02-21,1.659500,1.661100,1.659500,1.661100,1.661100,0
2007-02-22,1.661100,1.661100,1.655400,1.655400,1.655400,0
2007-02-23,1.655400,1.658600,1.655400,1.658600,1.658600,0
2007-02-26,1.658600,1.658600,1.656500,1.656500,1.656500,0
2007-02-27,1.656500,1.656500,1.651300,1.651300,1.651300,0
2007-02-28,1.651300,1.657000,1.651300,1.657000,1.657000,0
2007-03-01,1.657000,1.659500,1.657000,1.659500,1.659500,0
2007-03-02,1.659500,1.663100,1.659500,1.663100,1.663100,0
2007-03-05,1.663100,1.670800,1.663100,1.670800,1.670800,0
2007-03-06,1.670800,1.681200,1.670800,1.681200,1.681200,0
2007-03-07,1.681200,1.681200,1.660300,1.660300,1.660300,0
2007-03-08,1.660300,1.673100,1.660300,1.673100,1.673100,0
2007-03-09,1.673100,1.673100,1.672200,1.672200,1.672200,0
2007-03-12,1.672200,1.672200,1.665300,1.665300,1.665300,0
2007-03-13,1.665300,1.665300,1.660900,1.660900,1.660900,0
2007-03-14,1.660900,1.661100,1.660900,1.661100,1.661100,0
2007-03-15,1.661100,1.726800,1.661100,1.662500,1.662500,0
2007-03-16,1.662500,1.662500,1.654300,1.654300,1.654300,0
2007-03-19,1.648000,1.654000,1.642800,1.645500,1.645500,0
2007-03-20,1.645500,1.645500,1.636700,1.636700,1.636700,0
2007-03-21,1.636700,1.636700,1.629200,1.629200,1.629200,0
2007-03-22,1.629200,1.629700,1.629200,1.629700,1.629700,0
2007-03-23,1.629700,1.629700,1.629500,1.629500,1.629500,0
2007-03-26,1.639300,1.639300,1.639300,1.639300,1.639300,0
2007-03-27,1.639300,1.639300,1.633200,1.633200,1.633200,0
2007-03-28,1.633200,1.634000,1.624700,1.624700,1.624700,0
2007-03-29,1.624700,1.629700,1.624700,1.629700,1.629700,0
2007-03-30,1.629700,1.633200,1.629700,1.633200,1.633200,0
2007-04-02,1.630500,1.630500,1.630500,1.630500,1.630500,0
2007-04-03,1.630500,1.630500,1.616800,1.616800,1.616800,0
2007-04-04,1.616800,1.631600,1.616800,1.629500,1.629500,0
2007-04-05,1.629500,1.629500,1.626000,1.626000,1.626000,0
2007-04-06,1.626000,1.626000,1.626000,1.626000,1.626000,0
2007-04-09,1.626000,1.626000,1.626000,1.626000,1.626000,0
2007-04-10,1.624200,1.624200,1.620500,1.621300,1.621300,0
2007-04-11,1.621300,1.621300,1.605700,1.605700,1.605700,0
2007-04-12,1.605700,1.613700,1.605700,1.613700,1.613700,0
2007-04-13,1.613700,1.613700,1.610600,1.612400,1.612400,0
2007-04-16,1.612400,1.612400,1.595400,1.595400,1.595400,0
2007-04-17,1.599500,1.599500,1.599500,1.599500,1.599500,0
2007-04-18,1.599500,1.650400,1.599500,1.650400,1.650400,0
2007-04-19,1.650400,1.650400,1.603300,1.606400,1.606400,0
2007-04-20,1.606400,1.606400,1.598000,1.598000,1.598000,0
2007-04-23,1.591600,1.591600,1.591600,1.591600,1.591600,0
2007-04-24,1.591600,1.600300,1.591600,1.600300,1.600300,0
2007-04-25,1.600300,1.603300,1.600300,1.603300,1.603300,0
2007-04-26,1.603300,1.603300,1.598500,1.598500,1.598500,0
2007-04-27,1.598500,1.603100,1.598500,1.602800,1.602800,0
2007-04-30,1.586300,1.606400,1.586300,1.606400,1.606400,0
2007-05-01,1.606400,1.606400,1.606400,1.606400,1.606400,0
2007-05-02,1.599200,1.599200,1.599200,1.599200,1.599200,0
2007-05-03,1.599200,1.607500,1.599200,1.607500,1.607500,0
2007-05-04,1.607500,1.607500,1.607500,1.607500,1.607500,0
2007-05-07,1.608500,1.608500,1.607500,1.607500,1.607500,0
2007-05-08,1.607500,1.607500,1.603800,1.603800,1.603800,0
2007-05-09,1.603800,1.603800,1.603800,1.603800,1.603800,0
2007-05-10,1.603800,1.604400,1.603800,1.604400,1.604400,0
2007-05-11,1.604400,1.604400,1.602600,1.602600,1.602600,0
2007-05-14,1.601500,1.601500,1.601500,1.601500,1.601500,0
2007-05-15,1.601500,1.601500,1.597700,1.597700,1.597700,0
2007-05-16,1.597700,1.606900,1.597700,1.606900,1.606900,0
2007-05-17,1.606900,1.606900,1.606900,1.606900,1.606900,0
2007-05-18,1.614700,1.614700,1.614700,1.614700,1.614700,0
2007-05-21,1.606700,1.606700,1.606700,1.606700,1.606700,0
2007-05-22,1.606700,1.618600,1.606700,1.618600,1.618600,0
2007-05-23,1.618600,1.623600,1.618600,1.623600,1.623600,0
2007-05-24,1.623600,1.623600,1.620700,1.620700,1.620700,0
2007-05-25,1.620700,1.627100,1.620700,1.627100,1.627100,0
2007-05-28,1.627100,1.627100,1.627100,1.627100,1.627100,0
2007-05-29,1.625000,1.625000,1.625000,1.625000,1.625000,0
2007-05-30,1.625000,1.625000,1.623900,1.623900,1.623900,0
2007-05-31,1.623900,1.623900,1.618600,1.618600,1.618600,0
2007-06-01,1.618600,1.618600,1.615200,1.615200,1.615200,0
2007-06-04,1.608200,1.608200,1.608200,1.608200,1.608200,0
2007-06-05,1.608200,1.608200,1.605700,1.605700,1.605700,0
2007-06-06,1.605700,1.605700,1.595400,1.595400,1.595400,0
2007-06-07,1.595400,1.595400,1.591100,1.591100,1.591100,0
2007-06-08,1.597200,1.597200,1.597200,1.597200,1.597200,0
2007-06-11,1.588300,1.588300,1.588300,1.588300,1.588300,0
2007-06-12,1.588300,1.595700,1.588300,1.595700,1.595700,0
2007-06-13,1.595700,1.598500,1.595700,1.598500,1.598500,0
2007-06-14,1.598500,1.598700,1.598500,1.598700,1.598700,0
2007-06-15,1.598700,1.604400,1.598700,1.604400,1.604400,0
2007-06-18,1.604400,1.604400,1.598700,1.598700,1.598700,0
2007-06-19,1.598700,1.598700,1.595200,1.595200,1.595200,0
2007-06-20,1.595200,1.595200,1.593900,1.593900,1.593900,0
2007-06-21,1.593900,1.593900,1.590600,1.590600,1.590600,0
2007-06-22,1.590600,1.590800,1.590600,1.590800,1.590800,0
2007-06-25,1.587300,1.587300,1.587300,1.587300,1.587300,0
2007-06-26,1.587300,1.587300,1.586300,1.586300,1.586300,0
2007-06-27,1.586300,1.595400,1.586300,1.595400,1.595400,0
2007-06-28,1.595400,1.595400,1.590800,1.590800,1.590800,0
2007-06-29,1.590800,1.590800,1.585300,1.585300,1.585300,0
2007-07-02,1.578800,1.578800,1.578800,1.578800,1.578800,0
2007-07-03,1.578800,1.578800,1.566400,1.566400,1.566400,0
2007-07-04,1.566400,1.570400,1.566400,1.570400,1.570400,0
2007-07-05,1.570400,1.570400,1.568400,1.568400,1.568400,0
2007-07-06,1.568400,1.570400,1.568400,1.570400,1.570400,0
2007-07-09,1.569400,1.569400,1.569400,1.569400,1.569400,0
2007-07-10,1.569400,1.569400,1.568400,1.568400,1.568400,0
2007-07-11,1.568400,1.568400,1.567600,1.567600,1.567600,0
2007-07-12,1.567600,1.567600,1.566400,1.566400,1.566400,0
2007-07-13,1.566400,1.566400,1.561300,1.561300,1.561300,0
2007-07-16,1.561000,1.561000,1.561000,1.561000,1.561000,0
2007-07-17,1.561000,1.561000,1.555000,1.555000,1.555000,0
2007-07-18,1.555000,1.555000,1.551100,1.551100,1.551100,0
2007-07-19,1.551100,1.551100,1.550600,1.550600,1.550600,0
2007-07-20,1.550600,1.550600,1.544600,1.546600,1.546600,0
2007-07-23,1.550400,1.550400,1.548000,1.548000,1.548000,0
2007-07-24,1.548000,1.548000,1.543000,1.543000,1.543000,0
2007-07-25,1.543000,1.543000,1.539200,1.539200,1.539200,0
2007-07-26,1.539200,1.548000,1.539200,1.548000,1.548000,0
2007-07-27,1.548000,1.554500,1.548000,1.554500,1.554500,0
2007-07-30,1.585300,1.585300,1.585300,1.585300,1.585300,0
2007-07-31,1.585300,1.585300,1.575300,1.575300,1.575300,0
2007-08-01,1.575300,1.586500,1.575300,1.584000,1.584000,0
2007-08-02,1.584000,1.584000,1.581800,1.581800,1.581800,0
2007-08-03,1.581800,1.581800,1.577300,1.577300,1.577300,0
2007-08-06,1.582300,1.582300,1.582300,1.582300,1.582300,0
2007-08-07,1.582300,1.582300,1.577000,1.577000,1.577000,0
2007-08-08,1.577000,1.578500,1.577000,1.578500,1.578500,0
2007-08-09,1.578500,1.578500,1.570600,1.570600,1.570600,0
2007-08-10,1.570600,1.590100,1.570600,1.590100,1.590100,0
2007-08-13,1.591100,1.591100,1.591100,1.591100,1.591100,0
2007-08-14,1.591100,1.600800,1.591100,1.600800,1.600800,0
2007-08-15,1.600800,1.610600,1.600800,1.610600,1.610600,0
2007-08-16,1.610600,1.626800,1.610600,1.626800,1.626800,0
2007-08-17,1.626800,1.656700,1.626800,1.656700,1.656700,0
2007-08-20,1.649300,1.649300,1.649300,1.649300,1.649300,0
2007-08-21,1.649300,1.649300,1.642000,1.642000,1.642000,0
2007-08-22,1.642000,1.643700,1.642000,1.643700,1.643700,0
2007-08-23,1.643700,1.643700,1.617300,1.623900,1.623900,0
2007-08-24,1.623900,1.624400,1.623900,1.624400,1.624400,0
2007-08-27,1.614500,1.614500,1.614500,1.614500,1.614500,0
2007-08-28,1.614500,1.616600,1.614500,1.616600,1.616600,0
2007-08-29,1.616600,1.634000,1.616600,1.634000,1.634000,0
2007-08-30,1.634000,1.634000,1.624200,1.624200,1.624200,0
2007-08-31,1.624200,1.626000,1.624200,1.626000,1.626000,0
2007-09-03,1.630300,1.630300,1.630300,1.630300,1.630300,0
2007-09-04,1.630300,1.630300,1.624700,1.624700,1.624700,0
2007-09-05,1.624700,1.626800,1.624700,1.626800,1.626800,0
2007-09-06,1.626800,1.632900,1.626800,1.631300,1.631300,0
2007-09-07,1.631300,1.631300,1.627600,1.627600,1.627600,0
2007-09-10,null,null,null,null,null,null
2007-09-11,1.625800,1.625800,1.622600,1.622600,1.622600,0
2007-09-12,1.622600,1.622600,1.608800,1.608800,1.608800,0
2007-09-13,1.608800,1.608800,1.604900,1.604900,1.604900,0
2007-09-14,1.604900,1.604900,1.604600,1.604600,1.604600,0
2007-09-17,1.604600,1.604600,1.604600,1.604600,1.604600,0
2007-09-18,1.604600,1.612400,1.604600,1.612400,1.612400,0
2007-09-19,1.612400,1.612400,1.594100,1.594100,1.594100,0
2007-09-20,1.594100,1.594100,1.586000,1.586000,1.586000,0
2007-09-21,1.586000,1.586000,1.580800,1.580800,1.580800,0
2007-09-24,1.572300,1.572300,1.572300,1.572300,1.572300,0
2007-09-25,1.572300,1.572600,1.572300,1.572600,1.572600,0
2007-09-26,1.572600,1.572600,1.572100,1.572100,1.572100,0
2007-09-27,1.572100,1.572100,1.569100,1.569100,1.569100,0
2007-09-28,1.569100,1.569100,1.564500,1.564500,1.564500,0
2007-10-01,1.553300,1.553300,1.543900,1.543900,1.543900,0
2007-10-02,1.543900,1.548500,1.543900,1.548500,1.548500,0
2007-10-03,1.548500,1.548500,1.548500,1.548500,1.548500,0
2007-10-04,1.548500,1.564000,1.548500,1.564000,1.564000,0
2007-10-05,1.564000,1.564000,1.559100,1.559100,1.559100,0
2007-10-08,1.546100,1.546100,1.546100,1.546100,1.546100,0
2007-10-09,1.546100,1.555500,1.546100,1.555500,1.555500,0
2007-10-10,1.555500,1.555500,1.548900,1.548900,1.548900,0
2007-10-11,1.548900,1.548900,1.535200,1.535200,1.535200,0
2007-10-12,1.535200,1.545100,1.534700,1.537000,1.537000,0
2007-10-15,1.539600,1.540100,1.535200,1.535200,1.535200,0
2007-10-16,1.535200,1.549200,1.535200,1.549200,1.549200,0
2007-10-17,1.549200,1.561000,1.549200,1.561000,1.561000,0
2007-10-18,1.561000,1.561000,1.551300,1.552300,1.552300,0
2007-10-19,1.552300,1.552300,1.550900,1.550900,1.550900,0
2007-10-22,1.546800,1.546800,1.546800,1.546800,1.546800,0
2007-10-23,1.546800,1.555200,1.546800,1.555200,1.555200,0
2007-10-24,1.555200,1.555200,1.549200,1.549200,1.549200,0
2007-10-25,1.549200,1.549200,1.542300,1.545800,1.545800,0
2007-10-26,1.545800,1.545800,1.538500,1.538500,1.538500,0
2007-10-29,1.530500,1.530500,1.530500,1.530500,1.530500,0
2007-10-30,1.530500,1.530500,1.526700,1.526700,1.526700,0
2007-10-31,1.526700,1.527000,1.524600,1.524600,1.524600,0
2007-11-01,1.524600,1.524600,1.519500,1.519500,1.519500,0
2007-11-02,1.519500,1.528800,1.519500,1.528800,1.528800,0
2007-11-05,1.528800,1.528800,1.526000,1.526000,1.526000,0
2007-11-06,1.526000,1.526300,1.526000,1.526300,1.526300,0
2007-11-07,1.526300,1.526300,1.511900,1.511900,1.511900,0
2007-11-08,1.511900,1.514700,1.511900,1.514700,1.514700,0
2007-11-09,1.514700,1.514700,1.511700,1.511700,1.511700,0
2007-11-12,1.529100,1.529100,1.529100,1.529100,1.529100,0
2007-11-13,1.529100,1.549200,1.529100,1.546800,1.546800,0
2007-11-14,1.546800,1.546800,1.534900,1.534900,1.534900,0
2007-11-15,1.534900,1.534900,1.531900,1.534200,1.534200,0
2007-11-16,1.534200,1.539400,1.534200,1.537000,1.537000,0
2007-11-19,1.537000,1.539400,1.537000,1.539400,1.539400,0
2007-11-20,1.539400,1.539400,1.528600,1.528600,1.528600,0
2007-11-21,1.528600,1.530500,1.528600,1.530500,1.530500,0
2007-11-22,1.530500,1.539200,1.530500,1.539200,1.539200,0
2007-11-23,1.539200,1.551600,1.539200,1.549200,1.549200,0
2007-11-26,null,null,null,null,null,null
2007-11-27,1.544400,1.544400,1.541100,1.543400,1.543400,0
2007-11-28,1.543400,1.545600,1.540800,1.540800,1.540800,0
2007-11-29,1.540800,1.540800,1.532600,1.534900,1.534900,0
2007-11-30,1.534900,1.539600,1.534900,1.539600,1.539600,0
2007-12-03,1.546800,1.546800,1.546800,1.546800,1.546800,0
2007-12-04,1.546800,1.546800,1.544400,1.544900,1.544900,0
2007-12-05,1.544900,1.545400,1.544900,1.545400,1.545400,0
2007-12-06,1.545400,1.550100,1.545400,1.550100,1.550100,0
2007-12-07,1.550100,1.550100,1.531400,1.531400,1.531400,0
2007-12-10,1.531400,1.543700,1.531400,1.541800,1.541800,0
2007-12-11,1.541800,1.541800,1.528100,1.528100,1.528100,0
