Date,Open,High,Low,Close,Adj Close,Volume
2009-12-09,6.270000,6.270000,6.270000,6.270000,6.270000,0
2009-12-10,6.270000,6.270000,6.270000,6.270000,6.270000,0
2009-12-11,6.270000,6.270000,6.270000,6.270000,6.270000,0
2009-12-14,null,null,null,null,null,null
2009-12-15,6.270000,6.270000,6.270000,6.270000,6.270000,0
2009-12-16,6.300000,6.300000,6.300000,6.300000,6.300000,0
2009-12-17,6.270000,6.270000,6.270000,6.270000,6.270000,0
2009-12-18,6.300000,6.300000,6.300000,6.300000,6.300000,0
2009-12-21,null,null,null,null,null,null
2009-12-22,6.211900,6.211900,6.211900,6.211900,6.211900,0
2009-12-23,6.220900,6.220900,6.194000,6.194000,6.194000,0
2009-12-24,6.214800,6.214800,6.214800,6.214800,6.214800,0
2009-12-25,null,null,null,null,null,null
2009-12-28,6.215900,6.215900,6.215900,6.215900,6.215900,0
2009-12-29,6.243100,6.243100,6.243100,6.243100,6.243100,0
2009-12-30,6.291600,6.291600,6.237100,6.237100,6.237100,0
2009-12-31,6.253000,6.253000,6.253000,6.253000,6.253000,0
2010-01-01,null,null,null,null,null,null
2010-01-04,6.304100,6.304100,6.245400,6.246000,6.246000,0
2010-01-05,6.256600,6.256600,6.256600,6.256600,6.256600,0
2010-01-06,6.264000,6.289800,6.254600,6.254600,6.254600,0
2010-01-07,6.223800,6.256800,6.223800,6.252700,6.252700,0
2010-01-08,6.258800,6.258800,6.258800,6.258800,6.258800,0
2010-01-11,6.256500,6.256500,6.256500,6.256500,6.256500,0
2010-01-12,6.256000,6.256000,6.256000,6.256000,6.256000,0
2010-01-13,6.257600,6.257600,6.257600,6.257600,6.257600,0
2010-01-14,6.254300,6.259500,6.254300,6.259500,6.259500,0
2010-01-15,6.257500,6.257500,6.257500,6.257500,6.257500,0
2010-01-18,6.257900,6.257900,6.257900,6.257900,6.257900,0
2010-01-19,6.254000,6.254000,6.254000,6.254000,6.254000,0
2010-01-20,6.257000,6.257000,6.257000,6.257000,6.257000,0
2010-01-21,6.264400,6.264400,6.251800,6.251800,6.251800,0
2010-01-22,6.237600,6.253500,6.237600,6.253500,6.253500,0
2010-01-25,6.233400,6.267600,6.233400,6.263400,6.263400,0
2010-01-26,6.256600,6.256600,6.256600,6.256600,6.256600,0
2010-01-27,6.251200,6.251200,6.251200,6.251200,6.251200,0
2010-01-28,6.251300,6.251300,6.251300,6.251300,6.251300,0
2010-01-29,6.254200,6.254200,6.254200,6.254200,6.254200,0
2010-02-01,6.253400,6.253400,6.253400,6.253400,6.253400,0
2010-02-02,6.250400,6.250400,6.249700,6.249700,6.249700,0
2010-02-03,6.244800,6.254700,6.244800,6.254700,6.254700,0
2010-02-04,6.250900,6.250900,6.250900,6.250900,6.250900,0
2010-02-05,6.249800,6.249800,6.249800,6.249800,6.249800,0
2010-02-08,6.248800,6.248800,6.248800,6.248800,6.248800,0
2010-02-09,6.224200,6.224200,6.224200,6.224200,6.224200,0
2010-02-10,6.224600,6.224600,6.224600,6.224600,6.224600,0
2010-02-11,6.227300,6.227300,6.227300,6.227300,6.227300,0
2010-02-12,6.208800,6.208800,6.208800,6.208800,6.208800,0
2010-02-15,6.208300,6.208300,6.208300,6.208300,6.208300,0
2010-02-16,6.207100,6.207100,6.207100,6.207100,6.207100,0
2010-02-17,6.212800,6.212800,6.212800,6.212800,6.212800,0
2010-02-18,6.208600,6.208600,6.207400,6.207400,6.207400,0
2010-02-19,6.222600,6.222600,6.219900,6.219900,6.219900,0
2010-02-22,6.224300,6.224300,6.224300,6.224300,6.224300,0
2010-02-23,6.220300,6.225200,6.220300,6.225200,6.225200,0
2010-02-24,6.224400,6.224400,6.218100,6.222600,6.222600,0
2010-02-25,6.223200,6.223200,6.223200,6.223200,6.223200,0
2010-02-26,6.219300,6.219300,6.219300,6.219300,6.219300,0
2010-03-01,6.220300,6.249400,6.220300,6.249400,6.249400,0
2010-03-02,6.221000,6.221000,6.221000,6.221000,6.221000,0
2010-03-03,6.226400,6.226400,6.226400,6.226400,6.226400,0
2010-03-04,6.224000,6.224000,6.224000,6.224000,6.224000,0
2010-03-05,6.228200,6.228200,6.228200,6.228200,6.228200,0
2010-03-08,6.225800,6.225800,6.225800,6.225800,6.225800,0
2010-03-09,6.240700,6.240700,6.223700,6.223700,6.223700,0
2010-03-10,6.221800,6.221800,6.221800,6.221800,6.221800,0
2010-03-11,6.222200,6.222200,6.222200,6.222200,6.222200,0
2010-03-12,6.228600,6.228600,6.228600,6.228600,6.228600,0
2010-03-15,6.222500,6.222500,6.222500,6.222500,6.222500,0
2010-03-16,6.220000,6.220000,6.220000,6.220000,6.220000,0
2010-03-17,6.226800,6.226800,6.226800,6.226800,6.226800,0
2010-03-18,6.253100,6.253100,6.219500,6.219500,6.219500,0
2010-03-19,6.223200,6.223200,6.223200,6.223200,6.223200,0
2010-03-22,6.218200,6.218200,6.218200,6.218200,6.218200,0
2010-03-23,6.198800,6.217600,6.198800,6.217600,6.217600,0
2010-03-24,6.223600,6.223600,6.223600,6.223600,6.223600,0
2010-03-25,6.230100,6.236900,6.225100,6.225100,6.225100,0
2010-03-26,6.220100,6.220100,6.220100,6.220100,6.220100,0
2010-03-29,6.222300,6.222300,6.222300,6.222300,6.222300,0
2010-03-30,6.220200,6.223500,6.220200,6.223500,6.223500,0
2010-03-31,6.222800,6.222800,6.222800,6.222800,6.222800,0
2010-04-01,6.226400,6.226400,6.226400,6.226400,6.226400,0
2010-04-02,6.189700,6.198600,6.189700,6.198600,6.198600,0
2010-04-05,6.229100,6.229100,6.229100,6.229100,6.229100,0
2010-04-06,6.257700,6.257700,6.252700,6.252700,6.252700,0
2010-04-07,6.221500,6.221500,6.221500,6.221500,6.221500,0
2010-04-08,6.228500,6.228500,6.223000,6.223000,6.223000,0
2010-04-09,6.221700,6.221700,6.221700,6.221700,6.221700,0
2010-04-12,6.223300,6.229900,6.223300,6.229900,6.229900,0
2010-04-13,6.233800,6.233800,6.215300,6.215300,6.215300,0
2010-04-14,6.222700,6.222700,6.222700,6.222700,6.222700,0
2010-04-15,6.267700,6.267700,6.267700,6.267700,6.267700,0
2010-04-16,6.220200,6.237200,6.220200,6.237200,6.237200,0
2010-04-19,6.229100,6.229100,6.229100,6.229100,6.229100,0
2010-04-20,6.233200,6.233200,6.233200,6.233200,6.233200,0
2010-04-21,6.226500,6.226500,6.226500,6.226500,6.226500,0
2010-04-22,6.221200,6.221200,6.221200,6.221200,6.221200,0
2010-04-23,6.233900,6.233900,6.233900,6.233900,6.233900,0
2010-04-26,6.225000,6.225000,6.225000,6.225000,6.225000,0
2010-04-27,6.220600,6.220600,6.220600,6.220600,6.220600,0
2010-04-28,6.281000,6.281000,6.226300,6.226300,6.226300,0
2010-04-29,6.222900,6.222900,6.222900,6.222900,6.222900,0
2010-04-30,6.221900,6.221900,6.221900,6.221900,6.221900,0
2010-05-03,6.223400,6.223400,6.223400,6.223400,6.223400,0
2010-05-04,6.217900,6.217900,6.217900,6.217900,6.217900,0
2010-05-05,6.225800,6.225800,6.225800,6.225800,6.225800,0
2010-05-06,6.223500,6.223500,6.223500,6.223500,6.223500,0
2010-05-07,6.210900,6.210900,6.209200,6.209200,6.209200,0
2010-05-10,6.224200,6.224200,6.224200,6.224200,6.224200,0
2010-05-11,6.207700,6.207700,6.207700,6.207700,6.207700,0
2010-05-12,6.212200,6.212200,6.212200,6.212200,6.212200,0
2010-05-13,6.207400,6.228100,6.207400,6.228100,6.228100,0
2010-05-14,6.240500,6.240500,6.240500,6.240500,6.240500,0
2010-05-17,6.209800,6.209800,6.177600,6.177600,6.177600,0
2010-05-18,6.214600,6.214600,6.214600,6.214600,6.214600,0
2010-05-19,6.207800,6.207800,6.088200,6.088200,6.088200,0
2010-05-20,6.215400,6.215400,6.215400,6.215400,6.215400,0
2010-05-21,6.127500,6.214100,6.127500,6.214100,6.214100,0
2010-05-24,6.211000,6.211000,6.211000,6.211000,6.211000,0
2010-05-25,6.213300,6.213300,6.213300,6.213300,6.213300,0
2010-05-26,6.209700,6.209700,6.209700,6.209700,6.209700,0
2010-05-27,6.277200,6.277200,6.212800,6.212800,6.212800,0
2010-05-28,6.206100,6.223100,6.206100,6.223100,6.223100,0
2010-05-31,6.210700,6.210700,6.210700,6.210700,6.210700,0
2010-06-01,6.202000,6.202000,6.202000,6.202000,6.202000,0
2010-06-02,6.208400,6.208400,6.208400,6.208400,6.208400,0
2010-06-03,6.211600,6.211600,6.211600,6.211600,6.211600,0
2010-06-04,6.251600,6.251600,6.251600,6.251600,6.251600,0
2010-06-07,6.208200,6.208200,6.208200,6.208200,6.208200,0
2010-06-08,6.196800,6.196800,6.196800,6.196800,6.196800,0
2010-06-09,6.196300,6.196300,6.196300,6.196300,6.196300,0
2010-06-10,6.211000,6.211000,6.211000,6.211000,6.211000,0
2010-06-11,6.200800,6.200800,6.200800,6.200800,6.200800,0
2010-06-14,6.202400,6.202400,6.202400,6.202400,6.202400,0
2010-06-15,6.191700,6.191700,6.191700,6.191700,6.191700,0
2010-06-16,6.215400,6.215400,6.208100,6.208100,6.208100,0
2010-06-17,6.201000,6.201000,6.201000,6.201000,6.201000,0
2010-06-18,6.204200,6.204200,6.204200,6.204200,6.204200,0
2010-06-21,6.201700,6.219600,6.201700,6.219600,6.219600,0
2010-06-22,6.201700,6.201700,6.201700,6.201700,6.201700,0
2010-06-23,6.200100,6.200100,6.200100,6.200100,6.200100,0
2010-06-24,6.216300,6.216300,6.216300,6.216300,6.216300,0
2010-06-25,6.206100,6.206100,6.203900,6.203900,6.203900,0
2010-06-28,6.201000,6.201000,6.201000,6.201000,6.201000,0
2010-06-29,6.203700,6.203700,6.203700,6.203700,6.203700,0
2010-06-30,6.204000,6.204000,6.204000,6.204000,6.204000,0
2010-07-01,6.204400,6.204400,6.204400,6.204400,6.204400,0
2010-07-02,6.111600,6.203100,6.111600,6.201900,6.201900,0
2010-07-05,6.207000,6.207000,6.207000,6.207000,6.207000,0
2010-07-06,6.206700,6.206700,6.206700,6.206700,6.206700,0
2010-07-07,6.206900,6.206900,6.206900,6.206900,6.206900,0
2010-07-08,6.204900,6.205600,6.204800,6.205600,6.205600,0
2010-07-09,6.205300,6.205300,6.205300,6.205300,6.205300,0
2010-07-12,6.204400,6.204400,6.204400,6.204400,6.204400,0
2010-07-13,6.206700,6.206700,6.206700,6.206700,6.206700,0
2010-07-14,6.137400,6.237600,6.137400,6.221700,6.221700,0
2010-07-15,6.226600,6.226600,6.226600,6.226600,6.226600,0
2010-07-16,6.177700,6.230300,6.177600,6.230300,6.230300,0
2010-07-19,6.226600,6.226600,6.226600,6.226600,6.226600,0
2010-07-20,6.236800,6.236800,6.236800,6.236800,6.236800,0
2010-07-21,6.226600,6.226600,6.226600,6.226600,6.226600,0
2010-07-22,6.209500,6.209500,6.209500,6.209500,6.209500,0
2010-07-23,6.211200,6.211200,6.211200,6.211200,6.211200,0
2010-07-26,6.189300,6.189300,6.189300,6.189300,6.189300,0
2010-07-27,6.188100,6.188100,6.188100,6.188100,6.188100,0
2010-07-28,6.187000,6.187000,6.187000,6.187000,6.187000,0
2010-07-29,6.192500,6.192500,6.192500,6.192500,6.192500,0
2010-07-30,6.240400,6.240400,6.240400,6.240400,6.240400,0
2010-08-02,6.190500,6.190500,6.190500,6.190500,6.190500,0
2010-08-03,6.189600,6.189600,6.189600,6.189600,6.189600,0
2010-08-04,6.192500,6.192500,6.192500,6.192500,6.192500,0
2010-08-05,6.191300,6.191300,6.191300,6.191300,6.191300,0
2010-08-06,6.211100,6.211100,6.211100,6.211100,6.211100,0
2010-08-09,6.209800,6.209800,6.209800,6.209800,6.209800,0
2010-08-10,6.209700,6.209700,6.209700,6.209700,6.209700,0
2010-08-11,6.210700,6.210700,6.210700,6.210700,6.210700,0
2010-08-12,6.216900,6.216900,6.216900,6.216900,6.216900,0
2010-08-13,6.216600,6.216600,6.216600,6.216600,6.216600,0
2010-08-16,6.206400,6.206400,6.206400,6.206400,6.206400,0
2010-08-17,6.209900,6.209900,6.209900,6.209900,6.209900,0
2010-08-18,6.197600,6.197600,6.197600,6.197600,6.197600,0
2010-08-19,6.217700,6.217700,6.217700,6.217700,6.217700,0
2010-08-20,6.213200,6.213200,6.213200,6.213200,6.213200,0
2010-08-23,6.222300,6.222300,6.222300,6.222300,6.222300,0
2010-08-24,6.251400,6.254100,6.251400,6.254100,6.254100,0
2010-08-25,6.199100,6.199100,6.199100,6.199100,6.199100,0
2010-08-26,6.218900,6.218900,6.218900,6.218900,6.218900,0
2010-08-27,6.195600,6.195600,6.195600,6.195600,6.195600,0
2010-08-30,6.194900,6.194900,6.194900,6.194900,6.194900,0
2010-08-31,6.196900,6.196900,6.196900,6.196900,6.196900,0
2010-09-01,6.198100,6.198100,6.198100,6.198100,6.198100,0
2010-09-02,6.192700,6.192700,6.192700,6.192700,6.192700,0
2010-09-03,6.197600,6.197600,6.197600,6.197600,6.197600,0
2010-09-06,6.199700,6.199700,6.199700,6.199700,6.199700,0
2010-09-07,6.199100,6.199100,6.199100,6.199100,6.199100,0
2010-09-08,6.196500,6.196500,6.196500,6.196500,6.196500,0
2010-09-09,6.196800,6.196800,6.196800,6.196800,6.196800,0
2010-09-10,6.196900,6.196900,6.196900,6.196900,6.196900,0
2010-09-13,6.157700,6.198000,6.157700,6.198000,6.198000,0
2010-09-14,6.219200,6.219200,6.219200,6.219200,6.219200,0
2010-09-15,6.195700,6.195700,6.195700,6.195700,6.195700,0
2010-09-16,6.243400,6.243400,6.243400,6.243400,6.243400,0
2010-09-17,6.198900,6.198900,6.198900,6.198900,6.198900,0
2010-09-20,6.200700,6.200700,6.200700,6.200700,6.200700,0
2010-09-21,6.201200,6.201200,6.201200,6.201200,6.201200,0
2010-09-22,6.207000,6.207000,6.193800,6.193800,6.193800,0
2010-09-23,6.200500,6.200500,6.200500,6.200500,6.200500,0
2010-09-24,6.243300,6.243300,6.243300,6.243300,6.243300,0
2010-09-27,6.237700,6.237700,6.237700,6.237700,6.237700,0
2010-09-28,6.241000,6.241000,6.241000,6.241000,6.241000,0
2010-09-29,6.237900,6.237900,6.237900,6.237900,6.237900,0
2010-09-30,6.238100,6.238100,6.238100,6.238100,6.238100,0
2010-10-01,6.236900,6.236900,6.236900,6.236900,6.236900,0
2010-10-04,6.239100,6.239100,6.239100,6.239100,6.239100,0
2010-10-05,6.246100,6.246100,6.246100,6.246100,6.246100,0
2010-10-06,6.251300,6.251300,6.251300,6.251300,6.251300,0
2010-10-07,6.243300,6.243300,6.243300,6.243300,6.243300,0
2010-10-08,6.235400,6.235400,6.235400,6.235400,6.235400,0
2010-10-11,6.242500,6.263500,6.242500,6.263500,6.263500,0
2010-10-12,6.245500,6.245500,6.245500,6.245500,6.245500,0
2010-10-13,6.245400,6.245400,6.245400,6.245400,6.245400,0
2010-10-14,6.242600,6.242600,6.242600,6.242600,6.242600,0
2010-10-15,6.243500,6.243500,6.243500,6.243500,6.243500,0
2010-10-18,6.241100,6.241100,6.211400,6.211400,6.211400,0
2010-10-19,6.243500,6.243500,6.243500,6.243500,6.243500,0
2010-10-20,6.243700,6.243700,6.243700,6.243700,6.243700,0
2010-10-21,6.242600,6.242600,6.242600,6.242600,6.242600,0
2010-10-22,6.243700,6.243700,6.243700,6.243700,6.243700,0
2010-10-25,6.241100,6.241100,5.993400,5.993400,5.993400,0
2010-10-26,6.244200,6.244200,6.244200,6.244200,6.244200,0
2010-10-27,6.241800,6.241800,6.241800,6.241800,6.241800,0
2010-10-28,6.242900,6.242900,6.242900,6.242900,6.242900,0
2010-10-29,6.249900,6.249900,6.249900,6.249900,6.249900,0
2010-11-01,6.250700,6.250700,6.250700,6.250700,6.250700,0
2010-11-02,6.245900,6.245900,6.245900,6.245900,6.245900,0
2010-11-03,6.248900,6.248900,6.248900,6.248900,6.248900,0
2010-11-04,6.215600,6.249500,6.197300,6.240800,6.240800,0
2010-11-05,6.245700,6.254300,6.245700,6.254300,6.254300,0
2010-11-08,6.248300,6.248300,6.239500,6.239500,6.239500,0
2010-11-09,6.235600,6.235600,6.235600,6.235600,6.235600,0
2010-11-10,6.238400,6.238400,6.238400,6.238400,6.238400,0
2010-11-11,6.240800,6.240800,6.240800,6.240800,6.240800,0
2010-11-12,6.243500,6.243500,6.243500,6.243500,6.243500,0
2010-11-15,6.251900,6.251900,6.239800,6.239800,6.239800,0
2010-11-16,6.241500,6.241500,6.241500,6.241500,6.241500,0
2010-11-17,6.285700,6.293000,6.242600,6.242600,6.242600,0
2010-11-18,6.240800,6.240800,6.240800,6.240800,6.240800,0
2010-11-19,6.244000,6.244000,6.244000,6.244000,6.244000,0
2010-11-22,6.243000,6.253400,6.243000,6.253400,6.253400,0
2010-11-23,6.239100,6.239100,6.239100,6.239100,6.239100,0
2010-11-24,6.233000,6.233000,6.233000,6.233000,6.233000,0
2010-11-25,6.237100,6.237100,6.237100,6.237100,6.237100,0
2010-11-26,6.238800,6.238800,6.238800,6.238800,6.238800,0
2010-11-29,6.239900,6.241300,6.239900,6.241300,6.241300,0
2010-11-30,6.239700,6.239700,6.239700,6.239700,6.239700,0
2010-12-01,6.237300,6.237300,6.237300,6.237300,6.237300,0
2010-12-02,6.241700,6.241700,6.241700,6.241700,6.241700,0
2010-12-03,6.234900,6.234900,6.234900,6.234900,6.234900,0
2010-12-06,6.229200,6.229200,6.229200,6.229200,6.229200,0
2010-12-07,6.236100,6.236100,6.236100,6.236100,6.236100,0
2010-12-08,6.237300,6.237300,6.237300,6.237300,6.237300,0
2010-12-09,6.239300,6.239300,6.239300,6.239300,6.239300,0
2010-12-10,6.237600,6.237600,6.231400,6.231400,6.231400,0
2010-12-13,6.239100,6.239100,6.219500,6.219700,6.219700,0
2010-12-14,6.238600,6.238600,6.238600,6.238600,6.238600,0
2010-12-15,6.236600,6.236600,6.236600,6.236600,6.236600,0
2010-12-16,6.234500,6.234500,6.234500,6.234500,6.234500,0
2010-12-17,6.240100,6.240100,6.239000,6.239000,6.239000,0
2010-12-20,6.234600,6.234600,6.234600,6.234600,6.234600,0
2010-12-21,6.236000,6.236000,6.236000,6.236000,6.236000,0
2010-12-22,6.248100,6.248100,6.234000,6.234000,6.234000,0
2010-12-23,6.233900,6.233900,6.233900,6.233900,6.233900,0
2010-12-24,6.218600,6.236100,6.218600,6.236100,6.236100,0
2010-12-27,6.235300,6.235300,6.235300,6.235300,6.235300,0
2010-12-28,6.234800,6.234800,6.234800,6.234800,6.234800,0
2010-12-29,6.235800,6.235800,6.235800,6.235800,6.235800,0
2010-12-30,6.233900,6.233900,6.233900,6.233900,6.233900,0
2010-12-31,6.236000,6.236000,6.236000,6.236000,6.236000,0
2011-01-03,6.237000,6.237000,6.237000,6.237000,6.237000,0
2011-01-04,6.234900,6.234900,6.234900,6.234900,6.234900,0
2011-01-05,6.236600,6.236600,6.236600,6.236600,6.236600,0
2011-01-06,6.259100,6.259100,6.259100,6.259100,6.259100,0
2011-01-07,6.231500,6.231500,6.231500,6.231500,6.231500,0
2011-01-10,6.233700,6.233700,6.233700,6.233700,6.233700,0
2011-01-11,6.236200,6.236200,6.226300,6.226300,6.226300,0
2011-01-12,6.218000,6.233800,6.156100,6.156100,6.156100,0
2011-01-13,6.267900,6.267900,6.264400,6.264400,6.264400,0
2011-01-14,6.247600,6.247600,6.247600,6.247600,6.247600,0
2011-01-17,6.238500,6.238500,6.238500,6.238500,6.238500,0
2011-01-18,6.236700,6.236700,6.236700,6.236700,6.236700,0
2011-01-19,6.240600,6.240600,6.240600,6.240600,6.240600,0
2011-01-20,6.243000,6.254100,6.243000,6.254100,6.254100,0
2011-01-21,6.257900,6.257900,6.189300,6.193900,6.193900,0
2011-01-24,6.267500,6.267500,6.267500,6.267500,6.267500,0
2011-01-25,6.241300,6.241300,6.241300,6.241300,6.241300,0
2011-01-26,6.209400,6.248700,6.209400,6.248700,6.248700,0
2011-01-27,6.240600,6.240600,6.240600,6.240600,6.240600,0
2011-01-28,6.236100,6.236100,6.236100,6.236100,6.236100,0
2011-01-31,6.270200,6.270200,6.270200,6.270200,6.270200,0
2011-02-01,6.239900,6.239900,6.239900,6.239900,6.239900,0
2011-02-02,6.241800,6.241800,6.241800,6.241800,6.241800,0
2011-02-03,6.240000,6.273500,6.236100,6.273500,6.273500,0
2011-02-04,6.238700,6.238700,6.238700,6.238700,6.238700,0
2011-02-07,6.239700,6.239700,6.218700,6.218700,6.218700,0
2011-02-08,6.244600,6.244600,6.244600,6.244600,6.244600,0
2011-02-09,6.240500,6.240500,6.240500,6.240500,6.240500,0
2011-02-10,6.274700,6.274700,6.274700,6.274700,6.274700,0
2011-02-11,6.269500,6.269500,6.269500,6.269500,6.269500,0
2011-02-14,6.238800,6.238800,6.238800,6.238800,6.238800,0
2011-02-15,6.238700,6.238700,6.238700,6.238700,6.238700,0
2011-02-16,6.243000,6.243000,6.243000,6.243000,6.243000,0
2011-02-17,6.238800,6.238800,6.238800,6.238800,6.238800,0
2011-02-18,6.218600,6.267500,6.218600,6.267500,6.267500,0
2011-02-21,6.240500,6.240500,6.240500,6.240500,6.240500,0
2011-02-22,6.237100,6.237300,6.237100,6.237300,6.237300,0
2011-02-23,6.217500,6.242800,6.217500,6.242800,6.242800,0
2011-02-24,6.243300,6.243300,6.243300,6.243300,6.243300,0
2011-02-25,6.237900,6.237900,6.237900,6.237900,6.237900,0
2011-02-28,6.240500,6.240500,6.240500,6.240500,6.240500,0
2011-03-01,6.274400,6.274400,6.274400,6.274400,6.274400,0
2011-03-02,6.240900,6.240900,6.240900,6.240900,6.240900,0
2011-03-03,6.242800,6.242800,6.242800,6.242800,6.242800,0
2011-03-04,6.270500,6.270500,6.270500,6.270500,6.270500,0
2011-03-07,6.272600,6.272600,6.272600,6.272600,6.272600,0
2011-03-08,6.297300,6.297300,6.273900,6.273900,6.273900,0
2011-03-09,6.240600,6.240600,6.240600,6.240600,6.240600,0
2011-03-10,6.243700,6.243700,6.241400,6.241400,6.241400,0
2011-03-11,6.242700,6.242700,6.242700,6.242700,6.242700,0
2011-03-14,6.246200,6.246200,6.246200,6.246200,6.246200,0
2011-03-15,6.243300,6.243300,6.243300,6.243300,6.243300,0
2011-03-16,6.274800,6.274800,6.274800,6.274800,6.274800,0
2011-03-17,6.274300,6.274300,6.274300,6.274300,6.274300,0
2011-03-18,6.275000,6.275000,6.275000,6.275000,6.275000,0
2011-03-21,6.254200,6.254200,6.228300,6.228300,6.228300,0
2011-03-22,6.214100,6.290500,6.214100,6.288900,6.288900,0
2011-03-23,6.266200,6.276300,6.266200,6.276300,6.276300,0
2011-03-24,6.263800,6.263800,6.263800,6.263800,6.263800,0
2011-03-25,6.249400,6.269900,6.249400,6.269900,6.269900,0
2011-03-28,6.313400,6.313400,6.269600,6.269600,6.269600,0
2011-03-29,6.267600,6.267600,6.267600,6.267600,6.267600,0
2011-03-30,6.269900,6.269900,6.269900,6.269900,6.269900,0
2011-03-31,6.238700,6.297700,6.238700,6.297700,6.297700,0
2011-04-01,6.314500,6.314500,6.274700,6.274700,6.274700,0
2011-04-04,6.298000,6.298300,6.298000,6.298300,6.298300,0
2011-04-05,6.308100,6.308100,6.297400,6.297400,6.297400,0
2011-04-06,6.299600,6.299600,6.299600,6.299600,6.299600,0
2011-04-07,6.296400,6.310000,6.271200,6.271200,6.271200,0
2011-04-08,6.224900,6.273900,6.224900,6.273900,6.273900,0
2011-04-11,6.303500,6.303500,6.303500,6.303500,6.303500,0
2011-04-12,6.331100,6.331100,6.291700,6.291700,6.291700,0
2011-04-13,6.302500,6.302500,6.302500,6.302500,6.302500,0
2011-04-14,6.304200,6.304200,6.283000,6.283000,6.283000,0
2011-04-15,6.248300,6.301100,6.248300,6.301100,6.301100,0
2011-04-18,6.300200,6.300200,6.300200,6.300200,6.300200,0
2011-04-19,6.300400,6.300400,6.300400,6.300400,6.300400,0
2011-04-20,6.302700,6.302700,6.302700,6.302700,6.302700,0
2011-04-21,6.264300,6.306800,6.264300,6.306800,6.306800,0
2011-04-22,6.264300,6.306800,6.264300,6.302700,6.302700,0
2011-04-25,6.327900,6.327900,6.327900,6.306800,6.306800,0
2011-04-26,6.304400,6.304800,6.304400,6.304800,6.304800,0
2011-04-27,6.276100,6.303300,6.276100,6.303300,6.303300,0
2011-04-28,6.230400,6.306300,6.230000,6.306300,6.306300,0
2011-04-29,6.295800,6.304900,6.295400,6.304900,6.304900,0
2011-05-02,6.288600,6.288600,6.288600,6.288600,6.288600,0
2011-05-03,6.313600,6.313600,6.285000,6.285000,6.285000,0
2011-05-04,6.274000,6.304400,6.271300,6.304400,6.304400,0
2011-05-05,6.289300,6.289300,6.289300,6.289300,6.289300,0
2011-05-06,6.402900,6.402900,6.303800,6.303800,6.303800,0
2011-05-09,6.360400,6.360400,6.285000,6.285000,6.285000,0
2011-05-10,6.299100,6.299100,6.299100,6.299100,6.299100,0
2011-05-11,6.301300,6.301300,6.301300,6.301300,6.301300,0
2011-05-12,6.264600,6.264600,6.264600,6.264600,6.264600,0
2011-05-13,6.271700,6.271700,6.271700,6.271700,6.271700,0
2011-05-16,6.268600,6.268600,6.268600,6.268600,6.268600,0
2011-05-17,6.285600,6.285600,6.279700,6.279700,6.279700,0
2011-05-18,6.257600,6.270100,6.254100,6.270100,6.270100,0
2011-05-19,6.263000,6.283500,6.263000,6.283500,6.283500,0
2011-05-20,6.263500,6.281400,6.263500,6.281400,6.281400,0
2011-05-23,6.283000,6.283000,6.283000,6.283000,6.283000,0
2011-05-24,6.270200,6.270200,6.270200,6.270200,6.270200,0
2011-05-25,6.298400,6.298400,6.269800,6.269800,6.269800,0
2011-05-26,6.270800,6.270800,6.270800,6.270800,6.270800,0
2011-05-27,6.271700,6.271700,6.271700,6.271700,6.271700,0
2011-05-30,6.269600,6.269600,6.269600,6.269600,6.269600,0
2011-05-31,6.271800,6.271800,6.271800,6.271800,6.271800,0
2011-06-01,6.272500,6.272500,6.272500,6.272500,6.272500,0
2011-06-02,6.279800,6.279800,6.272100,6.272100,6.272100,0
2011-06-03,6.286900,6.286900,6.286900,6.286900,6.286900,0
2011-06-06,6.221400,6.270600,6.221400,6.270600,6.270600,0
2011-06-07,6.287800,6.287800,6.287800,6.287800,6.287800,0
2011-06-08,6.272500,6.272500,6.272500,6.272500,6.272500,0
2011-06-09,6.272000,6.272000,6.264900,6.272000,6.272000,0
2011-06-10,6.318600,6.318600,6.268600,6.268600,6.268600,0
2011-06-13,6.324100,6.324100,6.286300,6.286300,6.286300,0
2011-06-14,6.255800,6.271200,6.255800,6.271200,6.271200,0
2011-06-15,6.276900,6.276900,6.268100,6.268100,6.268100,0
2011-06-16,6.280600,6.280600,6.280600,6.280600,6.280600,0
2011-06-17,6.286700,6.286700,6.286700,6.286700,6.286700,0
2011-06-20,6.308600,6.308600,6.270700,6.273100,6.273100,0
2011-06-21,6.216600,6.271400,6.216600,6.271400,6.271400,0
2011-06-22,6.271400,6.271400,6.271400,6.271400,6.271400,0
2011-06-23,6.280700,6.280700,6.280700,6.280700,6.280700,0
2011-06-24,6.265200,6.278900,6.265200,6.277200,6.277200,0
2011-06-27,6.298300,6.299100,6.244600,6.244600,6.244600,0
2011-06-28,6.271000,6.271000,6.271000,6.271000,6.271000,0
2011-06-29,6.266500,6.266500,6.266500,6.266500,6.266500,0
2011-06-30,6.273500,6.273500,6.253700,6.253700,6.253700,0
2011-07-01,6.249300,6.271200,6.249300,6.271200,6.271200,0
2011-07-04,6.272100,6.272100,6.272100,6.272100,6.272100,0
2011-07-05,6.272900,6.272900,6.272900,6.272900,6.272900,0
2011-07-06,6.271700,6.271700,6.271700,6.271700,6.271700,0
2011-07-07,6.272400,6.272400,6.272400,6.272400,6.272400,0
